since,relative_seconds,rtt,bandwidth_kbps
1904.000,1904.000,40.00,0
1905.000,1905.000,40.00,0
1906.000,1906.000,40.00,0
1908.000,1908.000,40.00,0
1909.000,1909.000,40.00,0
1910.000,1910.000,40.00,0
1911.000,1911.000,40.00,0
1912.000,1912.000,40.00,0
1913.000,1913.000,40.00,0
1914.000,1914.000,40.00,0
1915.000,1915.000,40.00,0
1916.000,1916.000,40.00,108
1917.000,1917.000,40.00,6891
1918.000,1918.000,40.00,6792
1919.000,1919.000,40.00,9924
1921.000,1921.000,40.00,11524
1922.000,1922.000,40.00,11247
1923.000,1923.000,40.00,6157
1924.000,1924.000,40.00,6395
1925.000,1925.000,40.00,10050
1926.000,1926.000,40.00,11513
1927.000,1927.000,40.00,10797
1928.000,1928.000,40.00,9232
1929.000,1929.000,40.00,8871
1930.000,1930.000,40.00,3219
1931.000,1931.000,40.00,5963
1932.000,1932.000,40.00,5939
1933.000,1933.000,40.00,7809
1935.000,1935.000,40.00,9636
1936.000,1936.000,40.00,10930
1937.000,1937.000,40.00,11427
1938.000,1938.000,40.00,9573
1939.000,1939.000,40.00,9109
1940.000,1940.000,40.00,9578
1941.000,1941.000,40.00,8018
1942.000,1942.000,40.00,12365
1943.000,1943.000,40.00,9215
1944.000,1944.000,40.00,9582
1945.000,1945.000,40.00,9693
1946.000,1946.000,40.00,9745
1947.000,1947.000,40.00,9397
1949.000,1949.000,40.00,7924
1950.000,1950.000,40.00,6002
1951.000,1951.000,40.00,8765
1952.000,1952.000,40.00,6375
1953.000,1953.000,40.00,7561
1954.000,1954.000,40.00,8372
1955.000,1955.000,40.00,9888
1956.000,1956.000,40.00,8316
1957.000,1957.000,40.00,9291
1958.000,1958.000,40.00,8063
1959.000,1959.000,40.00,8673
1960.000,1960.000,40.00,9444
1961.000,1961.000,40.00,7896
1963.000,1963.000,40.00,3719
1964.000,1964.000,40.00,5799
1965.000,1965.000,40.00,5954
1966.000,1966.000,40.00,7175
1967.000,1967.000,40.00,7571
1968.000,1968.000,40.00,7609
1969.000,1969.000,40.00,7520
1970.000,1970.000,40.00,8586
1971.000,1971.000,40.00,9221
1972.000,1972.000,40.00,5121
1973.000,1973.000,40.00,9287
1974.000,1974.000,40.00,9305
1976.000,1976.000,40.00,9574
1977.000,1977.000,40.00,5995
1978.000,1978.000,40.00,5637
1979.000,1979.000,40.00,9422
1980.000,1980.000,40.00,7300
1981.000,1981.000,40.00,7408
1982.000,1982.000,40.00,4682
1983.000,1983.000,40.00,9297
1984.000,1984.000,40.00,9744
1985.000,1985.000,40.00,8919
1986.000,1986.000,40.00,10110
1987.000,1987.000,40.00,8609
1989.000,1989.000,40.00,5638
1990.000,1990.000,40.00,7553
1991.000,1991.000,40.00,7823
1992.000,1992.000,40.00,6268
1993.000,1993.000,40.00,4363
1994.000,1994.000,40.00,4604
1995.000,1995.000,40.00,8638
1996.000,1996.000,40.00,9423
1997.000,1997.000,40.00,8711
1998.000,1998.000,40.00,7620
1999.000,1999.000,40.00,8100
2000.000,2000.000,40.00,9299
2001.000,2001.000,40.00,10564
2003.000,2003.000,40.00,7211
2004.000,2004.000,40.00,6690
2005.000,2005.000,40.00,11337
2006.000,2006.000,40.00,8703
2007.000,2007.000,40.00,11361
2008.000,2008.000,40.00,11256
2009.000,2009.000,40.00,9701
2010.000,2010.000,40.00,10367
2011.000,2011.000,40.00,8958
2012.000,2012.000,40.00,5182
2013.000,2013.000,40.00,8639
2014.000,2014.000,40.00,8745
2015.000,2015.000,40.00,8554
2017.000,2017.000,40.00,5960
2018.000,2018.000,40.00,9223
2019.000,2019.000,40.00,10211
2020.000,2020.000,40.00,10899
2021.000,2021.000,40.00,8282
2022.000,2022.000,40.00,8350
2023.000,2023.000,40.00,10440
2024.000,2024.000,40.00,10834
2025.000,2025.000,40.00,11271
2026.000,2026.000,40.00,10860
2027.000,2027.000,40.00,10670
2028.000,2028.000,40.00,11801
2030.000,2030.000,40.00,9823
2031.000,2031.000,40.00,11216
2032.000,2032.000,40.00,7100
2033.000,2033.000,40.00,9861
2034.000,2034.000,40.00,8753
2035.000,2035.000,40.00,9379
2036.000,2036.000,40.00,8349
2037.000,2037.000,40.00,10469
2038.000,2038.000,40.00,9525
2039.000,2039.000,40.00,9718
2040.000,2040.000,40.00,8751
2041.000,2041.000,40.00,9685
2042.000,2042.000,40.00,10639
2044.000,2044.000,40.00,10345
2045.000,2045.000,40.00,9512
2046.000,2046.000,40.00,9526
2047.000,2047.000,40.00,8256
2048.000,2048.000,40.00,10824
2049.000,2049.000,40.00,12105
2050.000,2050.000,40.00,8091
2051.000,2051.000,40.00,9982
2052.000,2052.000,40.00,8891
2053.000,2053.000,40.00,9186
2054.000,2054.000,40.00,9984
2055.000,2055.000,40.00,6483
2057.000,2057.000,40.00,9954
2058.000,2058.000,40.00,5996
2059.000,2059.000,40.00,9551
2060.000,2060.000,40.00,9584
2061.000,2061.000,40.00,7724
2062.000,2062.000,40.00,10005
2063.000,2063.000,40.00,10296
2064.000,2064.000,40.00,9991
2065.000,2065.000,40.00,10554
2066.000,2066.000,40.00,10394
2067.000,2067.000,40.00,10617
2068.000,2068.000,40.00,9005
2069.000,2069.000,40.00,10436
2071.000,2071.000,40.00,7253
2072.000,2072.000,40.00,9249
2073.000,2073.000,40.00,6966
2074.000,2074.000,40.00,9942
2075.000,2075.000,40.00,6077
2076.000,2076.000,40.00,7835
2077.000,2077.000,40.00,972
2078.000,2078.000,40.00,2534
2079.000,2079.000,40.00,10279
2080.000,2080.000,40.00,7565
2081.000,2081.000,40.00,0
2082.000,2082.000,40.00,5924
2084.000,2084.000,40.00,9402
2085.000,2085.000,40.00,3248
2086.000,2086.000,40.00,0
2087.000,2087.000,40.00,10665
2088.000,2088.000,40.00,11439
2089.000,2089.000,40.00,0
2090.000,2090.000,40.00,2067
2091.000,2091.000,40.00,8669
2092.000,2092.000,40.00,6682
2093.000,2093.000,40.00,0
2094.000,2094.000,40.00,4478
2095.000,2095.000,40.00,4598
2096.000,2096.000,40.00,4774
2098.000,2098.000,40.00,10982
2099.000,2099.000,40.00,6040
2100.000,2100.000,40.00,0
2101.000,2101.000,40.00,8744
2102.000,2102.000,40.00,8203
2103.000,2103.000,40.00,2793
2104.000,2104.000,40.00,921
2105.000,2105.000,40.00,8156
2106.000,2106.000,40.00,5746
2107.000,2107.000,40.00,5561
2108.000,2108.000,40.00,9373
2109.000,2109.000,40.00,0
2110.000,2110.000,40.00,6138
2112.000,2112.000,40.00,7617
2113.000,2113.000,40.00,4130
2114.000,2114.000,40.00,0
2115.000,2115.000,40.00,7203
2116.000,2116.000,40.00,7731
2117.000,2117.000,40.00,6573
2118.000,2118.000,40.00,315
2119.000,2119.000,40.00,2297
2120.000,2120.000,40.00,7119
2121.000,2121.000,40.00,7450
2122.000,2122.000,40.00,8393
2123.000,2123.000,40.00,7177
2125.000,2125.000,40.00,5214
2126.000,2126.000,40.00,0
2127.000,2127.000,40.00,8110
2128.000,2128.000,40.00,7984
2129.000,2129.000,40.00,1386
2130.000,2130.000,40.00,942
2131.000,2131.000,40.00,9211
2132.000,2132.000,40.00,7337
2133.000,2133.000,40.00,8844
2134.000,2134.000,40.00,6802
2135.000,2135.000,40.00,0
2136.000,2136.000,40.00,4424
2137.000,2137.000,40.00,7278
2139.000,2139.000,40.00,6867
2140.000,2140.000,40.00,7916
2141.000,2141.000,40.00,3397
2142.000,2142.000,40.00,0
2143.000,2143.000,40.00,7779
2144.000,2144.000,40.00,7056
2145.000,2145.000,40.00,7440
2146.000,2146.000,40.00,7312
2147.000,2147.000,40.00,0
2148.000,2148.000,40.00,2958
2149.000,2149.000,40.00,6337
2150.000,2150.000,40.00,4992
2152.000,2152.000,40.00,7801
2153.000,2153.000,40.00,4710
2154.000,2154.000,40.00,9208
2155.000,2155.000,40.00,3208
2156.000,2156.000,40.00,896
2157.000,2157.000,40.00,10599
2158.000,2158.000,40.00,7925
2159.000,2159.000,40.00,0
2160.000,2160.000,40.00,3542
2161.000,2161.000,40.00,7275
2162.000,2162.000,40.00,8787
2163.000,2163.000,40.00,0
2165.000,2165.000,40.00,7035
2166.000,2166.000,40.00,10325
2167.000,2167.000,40.00,862
2168.000,2168.000,40.00,0
2169.000,2169.000,40.00,9338
2170.000,2170.000,40.00,9209
2171.000,2171.000,40.00,2225
2172.000,2172.000,40.00,2418
2173.000,2173.000,40.00,7421
2174.000,2174.000,40.00,9294
2175.000,2175.000,40.00,938
2176.000,2176.000,40.00,4731
2177.000,2177.000,40.00,7107
2179.000,2179.000,40.00,5209
2180.000,2180.000,40.00,8476
2181.000,2181.000,40.00,4319
2182.000,2182.000,40.00,0
2183.000,2183.000,40.00,7430
2184.000,2184.000,40.00,6820
2185.000,2185.000,40.00,4850
2186.000,2186.000,40.00,8433
2187.000,2187.000,40.00,1792
2188.000,2188.000,40.00,3266
2189.000,2189.000,40.00,7948
2190.000,2190.000,40.00,7006
2191.000,2191.000,40.00,1141
2193.000,2193.000,40.00,4396
2194.000,2194.000,40.00,8694
2195.000,2195.000,40.00,6962
2196.000,2196.000,40.00,0
2197.000,2197.000,40.00,6688
2198.000,2198.000,40.00,6198
2199.000,2199.000,40.00,7660
2200.000,2200.000,40.00,9089
2201.000,2201.000,40.00,392
2202.000,2202.000,40.00,1321
2203.000,2203.000,40.00,10404
2204.000,2204.000,40.00,5843
2205.000,2205.000,40.00,0
2207.000,2207.000,40.00,8456
2208.000,2208.000,40.00,10456
2209.000,2209.000,40.00,2791
2210.000,2210.000,40.00,0
2211.000,2211.000,40.00,9914
2212.000,2212.000,40.00,10096
2213.000,2213.000,40.00,0
2214.000,2214.000,40.00,3086
2215.000,2215.000,40.00,10535
2216.000,2216.000,40.00,4968
2217.000,2217.000,40.00,0
2218.000,2218.000,40.00,7454
2220.000,2220.000,40.00,1650
2221.000,2221.000,40.00,8301
2222.000,2222.000,40.00,8814
2223.000,2223.000,40.00,4175
2224.000,2224.000,40.00,0
2225.000,2225.000,40.00,10566
2226.000,2226.000,40.00,10849
2227.000,2227.000,40.00,0
2228.000,2228.000,40.00,1503
2229.000,2229.000,40.00,0
2230.000,2230.000,40.00,5040
2231.000,2231.000,40.00,1345
2232.000,2232.000,40.00,5794
2233.000,2233.000,40.00,9837
2235.000,2235.000,40.00,3695
2236.000,2236.000,40.00,0
2237.000,2237.000,40.00,8856
2238.000,2238.000,40.00,9768
2239.000,2239.000,40.00,3110
2240.000,2240.000,40.00,1400
2241.000,2241.000,40.00,2999
2242.000,2242.000,40.00,2398
2243.000,2243.000,40.00,1992
2244.000,2244.000,40.00,5085
2245.000,2245.000,40.00,10453
2246.000,2246.000,40.00,4355
2248.000,2248.000,40.00,8289
2249.000,2249.000,40.00,6530
2250.000,2250.000,40.00,0
2251.000,2251.000,40.00,7406
2252.000,2252.000,40.00,9784
2253.000,2253.000,40.00,0
2254.000,2254.000,40.00,1889
2255.000,2255.000,40.00,9685
2256.000,2256.000,40.00,9523
2257.000,2257.000,40.00,0
2258.000,2258.000,40.00,3242
2259.000,2259.000,40.00,7812
2260.000,2260.000,40.00,8957
2262.000,2262.000,40.00,208
2263.000,2263.000,40.00,6967
2264.000,2264.000,40.00,10142
2265.000,2265.000,40.00,1971
2266.000,2266.000,40.00,444
2267.000,2267.000,40.00,9786
2268.000,2268.000,40.00,10110
2269.000,2269.000,40.00,0
2270.000,2270.000,40.00,2786
2271.000,2271.000,40.00,7326
2272.000,2272.000,40.00,8125
2273.000,2273.000,40.00,0
2274.000,2274.000,40.00,6020
2276.000,2276.000,40.00,9210
2277.000,2277.000,40.00,2069
2278.000,2278.000,40.00,0
2279.000,2279.000,40.00,7367
2280.000,2280.000,40.00,8358
2281.000,2281.000,40.00,6519
2282.000,2282.000,40.00,1652
2283.000,2283.000,40.00,8516
2284.000,2284.000,40.00,9036
2285.000,2285.000,40.00,0
2286.000,2286.000,40.00,4145
2287.000,2287.000,40.00,3806
2288.000,2288.000,40.00,9208
2290.000,2290.000,40.00,7359
2291.000,2291.000,40.00,7509
2292.000,2292.000,40.00,0
2293.000,2293.000,40.00,3156
2294.000,2294.000,40.00,188
2295.000,2295.000,40.00,633
2296.000,2296.000,40.00,1301
2297.000,2297.000,40.00,0
2298.000,2298.000,40.00,569
2299.000,2299.000,40.00,0
2300.000,2300.000,40.00,467
2301.000,2301.000,40.00,0
2303.000,2303.000,40.00,470
2304.000,2304.000,40.00,0
2305.000,2305.000,40.00,483
2306.000,2306.000,40.00,0
2307.000,2307.000,40.00,572
2308.000,2308.000,40.00,498
2309.000,2309.000,40.00,0
2310.000,2310.000,40.00,539
2311.000,2311.000,40.00,0
2312.000,2312.000,40.00,1103
2313.000,2313.000,40.00,0
2314.000,2314.000,40.00,1137
2315.000,2315.000,40.00,0
2317.000,2317.000,40.00,1294
2318.000,2318.000,40.00,0
2319.000,2319.000,40.00,1502
2320.000,2320.000,40.00,0
2321.000,2321.000,40.00,775
2322.000,2322.000,40.00,811
2323.000,2323.000,40.00,60
2324.000,2324.000,40.00,1426
2325.000,2325.000,40.00,0
2326.000,2326.000,40.00,1055
2327.000,2327.000,40.00,0
2328.000,2328.000,40.00,871
2330.000,2330.000,40.00,0
2331.000,2331.000,40.00,1065
2332.000,2332.000,40.00,0
2333.000,2333.000,40.00,2104
2334.000,2334.000,40.00,33
2335.000,2335.000,40.00,634
2336.000,2336.000,40.00,1331
2337.000,2337.000,40.00,0
2338.000,2338.000,40.00,1827
2339.000,2339.000,40.00,0
2340.000,2340.000,40.00,1195
2341.000,2341.000,40.00,0
2342.000,2342.000,40.00,1144
2344.000,2344.000,40.00,0
2345.000,2345.000,40.00,1740
2346.000,2346.000,40.00,0
2347.000,2347.000,40.00,2281
2348.000,2348.000,40.00,0
2349.000,2349.000,40.00,537
2350.000,2350.000,40.00,1342
2351.000,2351.000,40.00,820
2352.000,2352.000,40.00,849
2353.000,2353.000,40.00,0
2354.000,2354.000,40.00,113
2355.000,2355.000,40.00,0
2356.000,2356.000,40.00,0
2358.000,2358.000,40.00,0
2359.000,2359.000,40.00,0
2360.000,2360.000,40.00,0
2361.000,2361.000,40.00,0
2362.000,2362.000,40.00,21
2363.000,2363.000,40.00,9
2364.000,2364.000,40.00,0
2365.000,2365.000,40.00,0
2366.000,2366.000,40.00,0
2367.000,2367.000,40.00,0
2369.000,2369.000,40.00,0
2370.000,2370.000,40.00,0
2371.000,2371.000,40.00,0
2372.000,2372.000,40.00,0
2373.000,2373.000,40.00,0
2374.000,2374.000,40.00,0
2375.000,2375.000,40.00,45
2376.000,2376.000,40.00,0
2377.000,2377.000,40.00,0
2379.000,2379.000,40.00,0
2380.000,2380.000,40.00,0
2381.000,2381.000,40.00,0
2382.000,2382.000,40.00,0
2383.000,2383.000,40.00,0
2384.000,2384.000,40.00,0
2385.000,2385.000,40.00,0
2386.000,2386.000,40.00,0
2387.000,2387.000,40.00,0
2388.000,2388.000,40.00,0
2389.000,2389.000,40.00,0
2390.000,2390.000,40.00,0
2392.000,2392.000,40.00,0
2393.000,2393.000,40.00,0
2394.000,2394.000,40.00,0
2395.000,2395.000,40.00,0
2396.000,2396.000,40.00,0
2397.000,2397.000,40.00,0
2398.000,2398.000,40.00,0
2399.000,2399.000,40.00,0
2400.000,2400.000,40.00,58
2401.000,2401.000,40.00,17
2402.000,2402.000,40.00,0
2403.000,2403.000,40.00,0
2405.000,2405.000,40.00,0
2406.000,2406.000,40.00,0
2407.000,2407.000,40.00,0
2408.000,2408.000,40.00,0
2409.000,2409.000,40.00,0
2410.000,2410.000,40.00,0
2411.000,2411.000,40.00,0
2412.000,2412.000,40.00,60
2413.000,2413.000,40.00,0
2414.000,2414.000,40.00,0
2415.000,2415.000,40.00,0
2416.000,2416.000,40.00,0
2418.000,2418.000,40.00,4
2419.000,2419.000,40.00,0
2420.000,2420.000,40.00,0
2421.000,2421.000,40.00,0
2422.000,2422.000,40.00,0
2423.000,2423.000,40.00,0
2424.000,2424.000,40.00,0
2425.000,2425.000,40.00,0
2426.000,2426.000,40.00,1
2427.000,2427.000,40.00,0
2428.000,2428.000,40.00,0
2429.000,2429.000,40.00,0
2431.000,2431.000,40.00,0
2432.000,2432.000,40.00,0
2433.000,2433.000,40.00,0
2434.000,2434.000,40.00,0
2435.000,2435.000,40.00,0
2436.000,2436.000,40.00,0
2437.000,2437.000,40.00,0
2438.000,2438.000,40.00,0
2439.000,2439.000,40.00,0
2440.000,2440.000,40.00,0
2441.000,2441.000,40.00,0
2442.000,2442.000,40.00,0
2444.000,2444.000,40.00,0
2445.000,2445.000,40.00,0
2446.000,2446.000,40.00,0
2447.000,2447.000,40.00,0
2448.000,2448.000,40.00,0
2449.000,2449.000,40.00,0
2450.000,2450.000,40.00,0
2451.000,2451.000,40.00,0
2452.000,2452.000,40.00,10
2453.000,2453.000,40.00,0
2454.000,2454.000,40.00,0
2455.000,2455.000,40.00,0
2457.000,2457.000,40.00,0
2458.000,2458.000,40.00,0
2459.000,2459.000,40.00,0
2460.000,2460.000,40.00,0
2461.000,2461.000,40.00,0
2462.000,2462.000,40.00,0
2463.000,2463.000,40.00,0
2464.000,2464.000,40.00,0
2465.000,2465.000,40.00,0
2466.000,2466.000,40.00,0
2467.000,2467.000,40.00,0
2468.000,2468.000,40.00,0
2469.000,2469.000,40.00,0
2471.000,2471.000,40.00,0
2472.000,2472.000,40.00,0
2473.000,2473.000,40.00,0
2474.000,2474.000,40.00,0
2475.000,2475.000,40.00,0
2476.000,2476.000,40.00,43
2477.000,2477.000,40.00,499
2478.000,2478.000,40.00,0
2479.000,2479.000,40.00,974
2480.000,2480.000,40.00,5797
2481.000,2481.000,40.00,16020
2482.000,2482.000,40.00,23513
2484.000,2484.000,40.00,48661
2485.000,2485.000,40.00,45828
2486.000,2486.000,40.00,37010
2487.000,2487.000,40.00,29148
2488.000,2488.000,40.00,22976
2489.000,2489.000,40.00,24898
2490.000,2490.000,40.00,32874
2491.000,2491.000,40.00,32852
2492.000,2492.000,40.00,34943
2493.000,2493.000,40.00,25689
2494.000,2494.000,40.00,43913
2495.000,2495.000,40.00,30156
2496.000,2496.000,40.00,24610
2497.000,2497.000,40.00,21922
2499.000,2499.000,40.00,16360
2500.000,2500.000,40.00,21573
2501.000,2501.000,40.00,23759
2502.000,2502.000,40.00,26416
2503.000,2503.000,40.00,32880
2504.000,2504.000,40.00,30659
2505.000,2505.000,40.00,38715
2506.000,2506.000,40.00,30565
2507.000,2507.000,40.00,4495
2508.000,2508.000,40.00,11312
2509.000,2509.000,40.00,19906
2510.000,2510.000,40.00,25442
2511.000,2511.000,40.00,22647
2513.000,2513.000,40.00,15822
2514.000,2514.000,40.00,13223
2515.000,2515.000,40.00,15236
2516.000,2516.000,40.00,12203
2517.000,2517.000,40.00,11105
2518.000,2518.000,40.00,10560
2519.000,2519.000,40.00,11380
2520.000,2520.000,40.00,9397
2521.000,2521.000,40.00,14248
2522.000,2522.000,40.00,14641
2523.000,2523.000,40.00,11433
2524.000,2524.000,40.00,14642
2525.000,2525.000,40.00,14083
2527.000,2527.000,40.00,11801
2528.000,2528.000,40.00,10506
2529.000,2529.000,40.00,17942
2530.000,2530.000,40.00,16551
2531.000,2531.000,40.00,1975
2532.000,2532.000,40.00,0
2533.000,2533.000,40.00,10684
2534.000,2534.000,40.00,0
2535.000,2535.000,40.00,8820
2536.000,2536.000,40.00,1487
2537.000,2537.000,40.00,8131
2538.000,2538.000,40.00,4404
2539.000,2539.000,40.00,5242
2541.000,2541.000,40.00,8790
2542.000,2542.000,40.00,0
2543.000,2543.000,40.00,9251
2544.000,2544.000,40.00,1
2545.000,2545.000,40.00,10668
2546.000,2546.000,40.00,0
2547.000,2547.000,40.00,11701
2548.000,2548.000,40.00,0
2549.000,2549.000,40.00,9782
2550.000,2550.000,40.00,1307
2551.000,2551.000,40.00,11382
2552.000,2552.000,40.00,6867
2553.000,2553.000,40.00,0
2554.000,2554.000,40.00,4556
2556.000,2556.000,40.00,9174
2557.000,2557.000,40.00,5259
2558.000,2558.000,40.00,0
2559.000,2559.000,40.00,8630
2560.000,2560.000,40.00,6483
2561.000,2561.000,40.00,4209
2562.000,2562.000,40.00,0
2563.000,2563.000,40.00,7833
2564.000,2564.000,40.00,7749
2565.000,2565.000,40.00,4908
2566.000,2566.000,40.00,954
2567.000,2567.000,40.00,4750
2568.000,2568.000,40.00,4572
2570.000,2570.000,40.00,2711
2571.000,2571.000,40.00,2462
2572.000,2572.000,40.00,4600
2573.000,2573.000,40.00,4409
2574.000,2574.000,40.00,6178
2575.000,2575.000,40.00,3287
2576.000,2576.000,40.00,5567
2577.000,2577.000,40.00,8427
2578.000,2578.000,40.00,6624
2579.000,2579.000,40.00,5144
2580.000,2580.000,40.00,5801
2581.000,2581.000,40.00,3641
2582.000,2582.000,40.00,7839
2584.000,2584.000,40.00,4489
2585.000,2585.000,40.00,3476
2586.000,2586.000,40.00,1665
2587.000,2587.000,40.00,1905
2588.000,2588.000,40.00,1457
2589.000,2589.000,40.00,667
2590.000,2590.000,40.00,201
2591.000,2591.000,40.00,134
2592.000,2592.000,40.00,55
2593.000,2593.000,40.00,134
2594.000,2594.000,40.00,0
2595.000,2595.000,40.00,0
2596.000,2596.000,40.00,0
2598.000,2598.000,40.00,2410
2599.000,2599.000,40.00,10061
2600.000,2600.000,40.00,16617
2601.000,2601.000,40.00,19128
2602.000,2602.000,40.00,1936
2603.000,2603.000,40.00,5428
2604.000,2604.000,40.00,8323
2605.000,2605.000,40.00,3651
2606.000,2606.000,40.00,6823
2607.000,2607.000,40.00,3662
2608.000,2608.000,40.00,1066
2609.000,2609.000,40.00,7887
2610.000,2610.000,40.00,3096
2612.000,2612.000,40.00,3089
2613.000,2613.000,40.00,44839
2614.000,2614.000,40.00,18191
2615.000,2615.000,40.00,25
2616.000,2616.000,40.00,0
2617.000,2617.000,40.00,10370
2618.000,2618.000,40.00,0
2619.000,2619.000,40.00,9479
2620.000,2620.000,40.00,8550
2621.000,2621.000,40.00,0
2622.000,2622.000,40.00,9258
2623.000,2623.000,40.00,0
2624.000,2624.000,40.00,11632
2626.000,2626.000,40.00,0
2627.000,2627.000,40.00,9886
2628.000,2628.000,40.00,0
2629.000,2629.000,40.00,10150
2630.000,2630.000,40.00,0
2631.000,2631.000,40.00,10172
2632.000,2632.000,40.00,0
2633.000,2633.000,40.00,10425
2634.000,2634.000,40.00,8820
2635.000,2635.000,40.00,0
2636.000,2636.000,40.00,10486
2637.000,2637.000,40.00,0
2638.000,2638.000,40.00,10294
2640.000,2640.000,40.00,0
2641.000,2641.000,40.00,10617
2642.000,2642.000,40.00,0
2643.000,2643.000,40.00,8930
2644.000,2644.000,40.00,0
2645.000,2645.000,40.00,9306
2646.000,2646.000,40.00,0
2647.000,2647.000,40.00,4599
2648.000,2648.000,40.00,10845
2649.000,2649.000,40.00,0
2650.000,2650.000,40.00,9262
2651.000,2651.000,40.00,0
2653.000,2653.000,40.00,11414
2654.000,2654.000,40.00,0
2655.000,2655.000,40.00,10348
2656.000,2656.000,40.00,0
2657.000,2657.000,40.00,9897
2658.000,2658.000,40.00,0
2659.000,2659.000,40.00,10008
2660.000,2660.000,40.00,0
2661.000,2661.000,40.00,161
2662.000,2662.000,40.00,9560
2663.000,2663.000,40.00,0
2664.000,2664.000,40.00,10386
2665.000,2665.000,40.00,0
2667.000,2667.000,40.00,4724
2668.000,2668.000,40.00,4350
2669.000,2669.000,40.00,9356
2670.000,2670.000,40.00,294
2671.000,2671.000,40.00,10625
2672.000,2672.000,40.00,0
2673.000,2673.000,40.00,12810
2674.000,2674.000,40.00,4762
2675.000,2675.000,40.00,0
2676.000,2676.000,40.00,9560
2677.000,2677.000,40.00,0
2678.000,2678.000,40.00,9589
2680.000,2680.000,40.00,46
2681.000,2681.000,40.00,10767
2682.000,2682.000,40.00,0
2683.000,2683.000,40.00,10308
2684.000,2684.000,40.00,0
2685.000,2685.000,40.00,10769
2686.000,2686.000,40.00,0
2687.000,2687.000,40.00,10712
2688.000,2688.000,40.00,3012
2689.000,2689.000,40.00,52
2690.000,2690.000,40.00,10773
2691.000,2691.000,40.00,0
2692.000,2692.000,40.00,10498
2694.000,2694.000,40.00,0
2695.000,2695.000,40.00,5679
2696.000,2696.000,40.00,5564
2697.000,2697.000,40.00,9281
2698.000,2698.000,40.00,0
2699.000,2699.000,40.00,9636
2700.000,2700.000,40.00,0
2701.000,2701.000,40.00,10105
2702.000,2702.000,40.00,2346
2703.000,2703.000,40.00,6014
2704.000,2704.000,40.00,9083
2705.000,2705.000,40.00,0
2706.000,2706.000,40.00,12214
2708.000,2708.000,40.00,0
2709.000,2709.000,40.00,9229
2710.000,2710.000,40.00,0
2711.000,2711.000,40.00,10996
2712.000,2712.000,40.00,0
2713.000,2713.000,40.00,10611
2714.000,2714.000,40.00,0
2715.000,2715.000,40.00,11743
2716.000,2716.000,40.00,11913
2717.000,2717.000,40.00,0
2718.000,2718.000,40.00,10537
2719.000,2719.000,40.00,0
2720.000,2720.000,40.00,9157
2722.000,2722.000,40.00,0
2723.000,2723.000,40.00,8512
2724.000,2724.000,40.00,0
2725.000,2725.000,40.00,8823
2726.000,2726.000,40.00,0
2727.000,2727.000,40.00,10480
2728.000,2728.000,40.00,159
2729.000,2729.000,40.00,601
2730.000,2730.000,40.00,10294
2731.000,2731.000,40.00,1125
2732.000,2732.000,40.00,9915
2734.000,2734.000,40.00,5257
2735.000,2735.000,40.00,167
2736.000,2736.000,40.00,438
2737.000,2737.000,40.00,17407
2738.000,2738.000,40.00,0
2739.000,2739.000,40.00,8844
2740.000,2740.000,40.00,0
2741.000,2741.000,40.00,12360
2742.000,2742.000,40.00,11617
2743.000,2743.000,40.00,1
2744.000,2744.000,40.00,9961
2745.000,2745.000,40.00,0
2746.000,2746.000,40.00,8785
2748.000,2748.000,40.00,0
2749.000,2749.000,40.00,11176
2750.000,2750.000,40.00,0
2751.000,2751.000,40.00,11895
2752.000,2752.000,40.00,0
2753.000,2753.000,40.00,11084
2754.000,2754.000,40.00,1
2755.000,2755.000,40.00,7807
2756.000,2756.000,40.00,10387
2757.000,2757.000,40.00,0
2758.000,2758.000,40.00,10793
2759.000,2759.000,40.00,0
2760.000,2760.000,40.00,9589
2762.000,2762.000,40.00,0
2763.000,2763.000,40.00,8041
2764.000,2764.000,40.00,0
2765.000,2765.000,40.00,9312
2766.000,2766.000,40.00,0
2767.000,2767.000,40.00,10202
2768.000,2768.000,40.00,0
2769.000,2769.000,40.00,153
2770.000,2770.000,40.00,9952
2771.000,2771.000,40.00,0
2772.000,2772.000,40.00,11879
2773.000,2773.000,40.00,0
2775.000,2775.000,40.00,9767
2776.000,2776.000,40.00,0
2777.000,2777.000,40.00,8928
2778.000,2778.000,40.00,0
2779.000,2779.000,40.00,6558
2780.000,2780.000,40.00,1963
2781.000,2781.000,40.00,10963
2782.000,2782.000,40.00,4489
2783.000,2783.000,40.00,0
2784.000,2784.000,40.00,11192
2785.000,2785.000,40.00,0
2786.000,2786.000,40.00,10719
2788.000,2788.000,40.00,0
2789.000,2789.000,40.00,12052
2790.000,2790.000,40.00,0
2791.000,2791.000,40.00,10789
2792.000,2792.000,40.00,0
2793.000,2793.000,40.00,10842
2794.000,2794.000,40.00,0
2795.000,2795.000,40.00,10657
2796.000,2796.000,40.00,126
2797.000,2797.000,40.00,0
2798.000,2798.000,40.00,9021
2799.000,2799.000,40.00,116
2800.000,2800.000,40.00,8758
2801.000,2801.000,40.00,0
2803.000,2803.000,40.00,10581
2804.000,2804.000,40.00,0
2805.000,2805.000,40.00,4645
2806.000,2806.000,40.00,5223
2807.000,2807.000,40.00,10691
2808.000,2808.000,40.00,0
2809.000,2809.000,40.00,19214
2810.000,2810.000,40.00,730
