since,relative_seconds,rtt,bandwidth_kbps
975.000,975.000,40.00,28589
976.000,976.000,40.00,27522
977.000,977.000,40.00,27522
978.000,978.000,40.00,28021
979.000,979.000,40.00,0
979.000,979.000,77.00,0
980.000,980.000,40.00,4063
981.000,981.000,40.00,20694
982.000,982.000,40.00,23609
983.000,983.000,40.00,24867
984.000,984.000,40.00,24101
986.000,986.000,40.00,24354
987.000,987.000,40.00,24169
988.000,988.000,40.00,24658
989.000,989.000,40.00,23446
990.000,990.000,40.00,42786
992.000,992.000,40.00,157421
993.000,993.000,40.00,5023
993.000,993.000,40.00,5023
993.000,993.000,66.00,5023
994.000,994.000,40.00,6257
995.000,995.000,40.00,17960
996.000,996.000,40.00,19101
997.000,997.000,40.00,20154
998.000,998.000,40.00,19994
1000.000,1000.000,40.00,20131
1001.000,1001.000,40.00,20172
1002.000,1002.000,40.00,19685
1003.000,1003.000,40.00,18701
1004.000,1004.000,40.00,20045
1005.000,1005.000,40.00,19606
1006.000,1006.000,40.00,0
1007.000,1007.000,66.00,0
1008.000,1008.000,40.00,8811
1009.000,1009.000,40.00,33100
1010.000,1010.000,40.00,30751
1012.000,1012.000,40.00,28885
1013.000,1013.000,40.00,27426
1015.000,1015.000,40.00,29292
1016.000,1016.000,40.00,30213
1017.000,1017.000,40.00,28170
1018.000,1018.000,40.00,28887
1019.000,1019.000,40.00,28887
1019.000,1019.000,40.00,29814
1020.000,1020.000,40.00,784
1021.000,1021.000,67.00,784
1022.000,1022.000,40.00,12339
1023.000,1023.000,40.00,31544
1024.000,1024.000,40.00,30382
1025.000,1025.000,40.00,20688
1026.000,1026.000,40.00,7979
1027.000,1027.000,40.00,7979
1027.000,1027.000,40.00,8590
1028.000,1028.000,40.00,9552
1030.000,1030.000,40.00,30713
1031.000,1031.000,40.00,21462
1032.000,1032.000,40.00,29126
1033.000,1033.000,40.00,32971
1033.000,1033.000,40.00,32971
1034.000,1034.000,40.00,0
1035.000,1035.000,84.00,0
1035.000,1035.000,40.00,1410
1036.000,1036.000,40.00,10052
1038.000,1038.000,40.00,25215
1039.000,1039.000,40.00,22109
1040.000,1040.000,40.00,7076
1041.000,1041.000,40.00,13873
1042.000,1042.000,40.00,19490
1043.000,1043.000,40.00,24271
1045.000,1045.000,40.00,30380
1046.000,1046.000,40.00,22044
1047.000,1047.000,40.00,15709
1048.000,1048.000,40.00,6185
1049.000,1049.000,83.00,6185
1049.000,1049.000,40.00,1857
1050.000,1050.000,40.00,8757
1051.000,1051.000,40.00,8744
1053.000,1053.000,40.00,5367
1054.000,1054.000,40.00,3304
1055.000,1055.000,40.00,3292
1056.000,1056.000,40.00,9426
1057.000,1057.000,40.00,9426
1057.000,1057.000,40.00,8183
1058.000,1058.000,40.00,9003
1060.000,1060.000,40.00,9114
1062.000,1062.000,40.00,1132
1063.000,1063.000,84.00,1132
1063.000,1063.000,40.00,585
1064.000,1064.000,40.00,7857
1065.000,1065.000,40.00,7130
1066.000,1066.000,40.00,8705
1067.000,1067.000,40.00,8705
1068.000,1068.000,40.00,9129
1069.000,1069.000,40.00,9504
1070.000,1070.000,40.00,10364
1071.000,1071.000,40.00,13096
1072.000,1072.000,40.00,8220
1073.000,1073.000,40.00,21683
1074.000,1074.000,40.00,16760
1076.000,1076.000,40.00,9208
1076.000,1076.000,40.00,9208
1076.000,1076.000,91.00,9208
1077.000,1077.000,40.00,593
1078.000,1078.000,40.00,12542
1079.000,1079.000,40.00,12480
1080.000,1080.000,40.00,11551
1081.000,1081.000,40.00,6935
1082.000,1082.000,40.00,6350
1084.000,1084.000,40.00,5114
1085.000,1085.000,40.00,3008
1086.000,1086.000,40.00,2279
1087.000,1087.000,40.00,78
1089.000,1089.000,40.00,2299
1090.000,1090.000,67.00,2299
1091.000,1091.000,40.00,3
1092.000,1092.000,40.00,4042
1093.000,1093.000,40.00,4838
1094.000,1094.000,40.00,4045
1095.000,1095.000,40.00,4578
1096.000,1096.000,40.00,3659
1098.000,1098.000,40.00,2509
1099.000,1099.000,40.00,5888
1100.000,1100.000,40.00,10321
1100.000,1100.000,40.00,10321
1101.000,1101.000,40.00,6909
1103.000,1103.000,40.00,12490
1104.000,1104.000,77.00,12490
1104.000,1104.000,40.00,1050
1106.000,1106.000,40.00,7045
1107.000,1107.000,40.00,10431
1108.000,1108.000,40.00,9414
1109.000,1109.000,40.00,11992
1110.000,1110.000,40.00,6386
1111.000,1111.000,40.00,7013
1112.000,1112.000,40.00,10076
1114.000,1114.000,40.00,5769
1114.000,1114.000,40.00,5769
1115.000,1115.000,40.00,1803
1117.000,1117.000,40.00,1286
1118.000,1118.000,75.00,126
1118.000,1118.000,40.00,126
1119.000,1119.000,40.00,1956
1121.000,1121.000,40.00,3282
1122.000,1122.000,40.00,1873
1123.000,1123.000,40.00,3843
1124.000,1124.000,40.00,2381
1125.000,1125.000,40.00,3905
1126.000,1126.000,40.00,10396
1127.000,1127.000,40.00,4934
1129.000,1129.000,40.00,7512
1131.000,1131.000,40.00,3784
1132.000,1132.000,83.00,3784
1132.000,1132.000,40.00,2
1133.000,1133.000,40.00,6385
1134.000,1134.000,40.00,2691
1135.000,1135.000,40.00,4402
1137.000,1137.000,40.00,4497
1138.000,1138.000,40.00,8024
1139.000,1139.000,40.00,12139
1140.000,1140.000,40.00,15443
1141.000,1141.000,40.00,16872
1142.000,1142.000,40.00,18751
1145.000,1145.000,40.00,10404
1146.000,1146.000,40.00,2314
1146.000,1146.000,66.00,2314
1147.000,1147.000,40.00,11718
1148.000,1148.000,40.00,18832
1149.000,1149.000,40.00,17658
1151.000,1151.000,40.00,17930
1152.000,1152.000,40.00,18410
1153.000,1153.000,40.00,18618
1153.000,1153.000,40.00,18618
1154.000,1154.000,40.00,63509
1155.000,1155.000,40.00,124526
1157.000,1157.000,40.00,157082
1159.000,1159.000,40.00,45170
1160.000,1160.000,285.00,0
1160.000,1160.000,40.00,0
1161.000,1161.000,40.00,471
1162.000,1162.000,40.00,2517
1163.000,1163.000,40.00,1784
1165.000,1165.000,40.00,1790
1166.000,1166.000,40.00,2065
1167.000,1167.000,40.00,2423
1168.000,1168.000,40.00,2453
1169.000,1169.000,40.00,2835
1170.000,1170.000,40.00,2886
1173.000,1173.000,40.00,1692
1174.000,1174.000,40.00,2
1174.000,1174.000,152.00,2
1175.000,1175.000,40.00,79
1176.000,1176.000,40.00,624
1177.000,1177.000,40.00,658
1179.000,1179.000,40.00,513
1180.000,1180.000,40.00,257
1181.000,1181.000,40.00,927
1182.000,1182.000,40.00,1270
1183.000,1183.000,40.00,1211
1184.000,1184.000,40.00,1312
1187.000,1187.000,40.00,996
1188.000,1188.000,155.00,2
1188.000,1188.000,40.00,2
1189.000,1189.000,40.00,1015
1190.000,1190.000,40.00,2088
1191.000,1191.000,40.00,2337
1193.000,1193.000,40.00,3346
1194.000,1194.000,40.00,2057
1195.000,1195.000,40.00,7344
1196.000,1196.000,40.00,16782
1197.000,1197.000,40.00,12606
1199.000,1199.000,40.00,11776
1201.000,1201.000,40.00,17840
1202.000,1202.000,89.00,17840
1202.000,1202.000,40.00,15454
1203.000,1203.000,40.00,9938
1205.000,1205.000,40.00,13618
1206.000,1206.000,40.00,17142
1207.000,1207.000,40.00,14586
1208.000,1208.000,40.00,15503
1209.000,1209.000,40.00,17585
1210.000,1210.000,40.00,23641
1212.000,1212.000,40.00,13357
1213.000,1213.000,40.00,14474
1214.000,1214.000,40.00,8428
1215.000,1215.000,40.00,1908
1216.000,1216.000,78.00,1908
1216.000,1216.000,40.00,3040
1217.000,1217.000,40.00,4858
1219.000,1219.000,40.00,6004
1220.000,1220.000,40.00,4196
1221.000,1221.000,40.00,6870
1222.000,1222.000,40.00,6669
1223.000,1223.000,40.00,8140
1225.000,1225.000,40.00,6378
1226.000,1226.000,40.00,5213
1227.000,1227.000,40.00,4521
1228.000,1228.000,40.00,5643
1229.000,1229.000,40.00,2
1230.000,1230.000,80.00,2
1230.000,1230.000,40.00,2186
1232.000,1232.000,40.00,2824
1233.000,1233.000,40.00,2352
1234.000,1234.000,40.00,4480
1235.000,1235.000,40.00,5351
1236.000,1236.000,40.00,4256
1237.000,1237.000,40.00,20035
1239.000,1239.000,40.00,13403
1240.000,1240.000,40.00,15891
1241.000,1241.000,40.00,4971
1242.000,1242.000,40.00,24713
1243.000,1243.000,77.00,8106
1243.000,1243.000,40.00,8106
1245.000,1245.000,40.00,7552
1246.000,1246.000,40.00,5207
1247.000,1247.000,40.00,5437
1248.000,1248.000,40.00,4006
1249.000,1249.000,40.00,4006
1249.000,1249.000,40.00,8392
1251.000,1251.000,40.00,7950
1252.000,1252.000,40.00,4534
1253.000,1253.000,40.00,1338
1254.000,1254.000,40.00,209
1256.000,1256.000,40.00,1988
1257.000,1257.000,66.00,1988
1258.000,1258.000,40.00,64
1259.000,1259.000,40.00,6614
1260.000,1260.000,40.00,7362
1261.000,1261.000,40.00,8373
1262.000,1262.000,40.00,6316
1263.000,1263.000,40.00,4033
1264.000,1264.000,40.00,13148
1266.000,1266.000,40.00,7467
1267.000,1267.000,40.00,9098
1268.000,1268.000,40.00,8247
1270.000,1270.000,40.00,177
1271.000,1271.000,108.00,177
1271.000,1271.000,40.00,213
1273.000,1273.000,40.00,6613
1274.000,1274.000,40.00,7298
1275.000,1275.000,40.00,6704
1276.000,1276.000,40.00,10204
1277.000,1277.000,40.00,25446
1278.000,1278.000,40.00,51943
1280.000,1280.000,40.00,61442
1281.000,1281.000,40.00,65008
1282.000,1282.000,40.00,89467
1284.000,1284.000,40.00,15110
1285.000,1285.000,68.00,15110
1285.000,1285.000,40.00,3
1287.000,1287.000,40.00,212
1288.000,1288.000,40.00,1169
1289.000,1289.000,40.00,9273
1290.000,1290.000,40.00,17659
1291.000,1291.000,40.00,25858
1293.000,1293.000,40.00,33744
1294.000,1294.000,40.00,41476
1295.000,1295.000,40.00,49975
1296.000,1296.000,40.00,66111
1297.000,1297.000,40.00,95741
1299.000,1299.000,40.00,5941
1299.000,1299.000,67.00,5941
1300.000,1300.000,40.00,16945
1301.000,1301.000,40.00,26572
1302.000,1302.000,40.00,28945
1303.000,1303.000,40.00,30392
1305.000,1305.000,40.00,156827
1306.000,1306.000,40.00,197563
1307.000,1307.000,40.00,166640
1308.000,1308.000,40.00,179061
1309.000,1309.000,40.00,211024
1310.000,1310.000,40.00,230465
1311.000,1311.000,40.00,142783
1313.000,1313.000,40.00,2
1313.000,1313.000,65.00,2
1314.000,1314.000,40.00,14367
1315.000,1315.000,40.00,28391
1316.000,1316.000,40.00,31447
1317.000,1317.000,40.00,30982
1318.000,1318.000,40.00,30520
1320.000,1320.000,40.00,27735
1321.000,1321.000,40.00,179522
1322.000,1322.000,40.00,182461
1323.000,1323.000,40.00,186362
1324.000,1324.000,40.00,210814
1325.000,1325.000,40.00,123281
1326.000,1326.000,40.00,1
1327.000,1327.000,66.00,1
1328.000,1328.000,40.00,21721
1329.000,1329.000,40.00,28826
1330.000,1330.000,40.00,29270
1331.000,1331.000,40.00,31012
1332.000,1332.000,40.00,137267
1334.000,1334.000,40.00,180766
1334.000,1334.000,40.00,180766
1335.000,1335.000,40.00,188379
1336.000,1336.000,40.00,211777
1337.000,1337.000,40.00,194286
1338.000,1338.000,40.00,194344
1339.000,1339.000,40.00,5949
1340.000,1340.000,66.00,5949
1341.000,1341.000,40.00,3
1342.000,1342.000,40.00,19275
1343.000,1343.000,40.00,19220
1344.000,1344.000,40.00,20012
1346.000,1346.000,40.00,4295
1347.000,1347.000,40.00,11
1347.000,1347.000,40.00,11
1348.000,1348.000,40.00,33
1349.000,1349.000,40.00,11324
1350.000,1350.000,40.00,34849
1351.000,1351.000,40.00,124261
1353.000,1353.000,40.00,105197
1354.000,1354.000,40.00,0
1354.000,1354.000,67.00,0
1355.000,1355.000,40.00,2
1356.000,1356.000,40.00,16249
1357.000,1357.000,40.00,27108
1358.000,1358.000,40.00,27154
1360.000,1360.000,40.00,86659
1360.000,1360.000,40.00,86659
1361.000,1361.000,40.00,134815
1362.000,1362.000,40.00,133513
1363.000,1363.000,40.00,125297
1364.000,1364.000,40.00,132384
1365.000,1365.000,40.00,124902
1367.000,1367.000,40.00,96054
1368.000,1368.000,40.00,1
1368.000,1368.000,66.00,1
1369.000,1369.000,40.00,24260
1370.000,1370.000,40.00,101951
1371.000,1371.000,40.00,119994
1372.000,1372.000,40.00,122966
1374.000,1374.000,40.00,125877
1375.000,1375.000,40.00,134636
1376.000,1376.000,40.00,134661
1377.000,1377.000,40.00,134351
1378.000,1378.000,40.00,132381
1379.000,1379.000,40.00,131826
1381.000,1381.000,40.00,119202
1382.000,1382.000,40.00,1
1382.000,1382.000,66.00,1
1383.000,1383.000,40.00,9937
1384.000,1384.000,40.00,18027
1385.000,1385.000,40.00,19950
1386.000,1386.000,40.00,10556
1387.000,1387.000,40.00,10556
1387.000,1387.000,40.00,13935
1389.000,1389.000,40.00,21095
1390.000,1390.000,40.00,69260
1391.000,1391.000,40.00,75259
1392.000,1392.000,40.00,73514
1393.000,1393.000,40.00,73510
1394.000,1394.000,40.00,52923
1396.000,1396.000,40.00,2
1396.000,1396.000,65.00,2
1397.000,1397.000,40.00,14377
1398.000,1398.000,40.00,27215
1399.000,1399.000,40.00,22778
1400.000,1400.000,40.00,24057
1401.000,1401.000,40.00,24779
1402.000,1402.000,40.00,22154
1404.000,1404.000,40.00,23674
1405.000,1405.000,40.00,63140
1406.000,1406.000,40.00,134726
1407.000,1407.000,40.00,134154
1408.000,1408.000,40.00,99499
1409.000,1409.000,40.00,1
1410.000,1410.000,67.00,1
1411.000,1411.000,40.00,17322
1412.000,1412.000,40.00,27148
1413.000,1413.000,40.00,28185
1414.000,1414.000,40.00,26893
1415.000,1415.000,40.00,26184
1416.000,1416.000,40.00,28431
1418.000,1418.000,40.00,29370
1419.000,1419.000,40.00,24079
1420.000,1420.000,40.00,91765
1421.000,1421.000,40.00,121322
1422.000,1422.000,40.00,77337
1423.000,1423.000,40.00,2
1423.000,1423.000,67.00,2
1425.000,1425.000,40.00,15780
1426.000,1426.000,40.00,26986
1427.000,1427.000,40.00,24866
1428.000,1428.000,40.00,29364
1429.000,1429.000,40.00,28361
1430.000,1430.000,40.00,14787
1431.000,1431.000,40.00,7891
1433.000,1433.000,40.00,17857
1434.000,1434.000,40.00,14380
1435.000,1435.000,40.00,11
1436.000,1436.000,40.00,155
1437.000,1437.000,65.00,2
1437.000,1437.000,40.00,2
1439.000,1439.000,40.00,12216
1440.000,1440.000,40.00,17270
1441.000,1441.000,40.00,17814
1442.000,1442.000,40.00,17824
1443.000,1443.000,40.00,16673
1445.000,1445.000,40.00,972
1446.000,1446.000,40.00,8638
1447.000,1447.000,40.00,13087
1448.000,1448.000,40.00,16762
1450.000,1450.000,40.00,1180
1451.000,1451.000,67.00,1180
1452.000,1452.000,40.00,1703
1453.000,1453.000,40.00,20746
1454.000,1454.000,40.00,22732
1455.000,1455.000,40.00,21419
1456.000,1456.000,40.00,73406
1458.000,1458.000,40.00,127850
1459.000,1459.000,40.00,130182
1460.000,1460.000,40.00,131238
1461.000,1461.000,40.00,142551
1462.000,1462.000,40.00,319536
1465.000,1465.000,40.00,13063
1465.000,1465.000,66.00,13063
1466.000,1466.000,40.00,11183
1467.000,1467.000,40.00,33406
1468.000,1468.000,40.00,32942
1469.000,1469.000,40.00,33011
1470.000,1470.000,40.00,95703
1472.000,1472.000,40.00,310539
1473.000,1473.000,40.00,274358
1474.000,1474.000,40.00,312128
1475.000,1475.000,40.00,385542
1476.000,1476.000,40.00,28187
1478.000,1478.000,40.00,0
1479.000,1479.000,534.00,0
1479.000,1479.000,40.00,1
1481.000,1481.000,40.00,1
1482.000,1482.000,40.00,13934
1483.000,1483.000,40.00,115805
1484.000,1484.000,40.00,165933
1485.000,1485.000,40.00,11
1487.000,1487.000,40.00,87
1488.000,1488.000,40.00,5126
1489.000,1489.000,40.00,55313
1490.000,1490.000,40.00,247928
1492.000,1492.000,40.00,26885
1493.000,1493.000,67.00,26885
1494.000,1494.000,40.00,338
1494.000,1494.000,40.00,338
1495.000,1495.000,40.00,4779
1496.000,1496.000,40.00,45898
1497.000,1497.000,40.00,136470
1498.000,1498.000,40.00,253432
1500.000,1500.000,40.00,217184
1501.000,1501.000,40.00,193698
1502.000,1502.000,40.00,206757
1503.000,1503.000,40.00,231125
1504.000,1504.000,40.00,253097
1506.000,1506.000,40.00,0
1507.000,1507.000,66.00,0
1508.000,1508.000,40.00,59903
1509.000,1509.000,40.00,274968
1510.000,1510.000,40.00,291862
1511.000,1511.000,40.00,180987
1512.000,1512.000,40.00,276546
1513.000,1513.000,40.00,245971
1514.000,1514.000,40.00,242332
1515.000,1515.000,40.00,267054
1517.000,1517.000,40.00,298408
1518.000,1518.000,40.00,296094
1520.000,1520.000,40.00,132120
1521.000,1521.000,67.00,132120
1521.000,1521.000,40.00,1741
1522.000,1522.000,40.00,61270
1524.000,1524.000,40.00,212077
1525.000,1525.000,40.00,207298
1526.000,1526.000,40.00,213761
1527.000,1527.000,40.00,238365
1528.000,1528.000,40.00,240840
1529.000,1529.000,40.00,238198
1530.000,1530.000,40.00,241930
1531.000,1531.000,40.00,264958
1532.000,1532.000,40.00,293724
1534.000,1534.000,40.00,105431
1535.000,1535.000,67.00,2
1535.000,1535.000,40.00,2
1536.000,1536.000,40.00,43755
1536.000,1536.000,40.00,43755
1537.000,1537.000,40.00,126601
1538.000,1538.000,40.00,186814
1539.000,1539.000,40.00,249981
1540.000,1540.000,40.00,245411
1542.000,1542.000,40.00,222812
1543.000,1543.000,40.00,162875
1544.000,1544.000,40.00,152381
1545.000,1545.000,40.00,189731
1546.000,1546.000,40.00,141707
1547.000,1547.000,40.00,141707
1547.000,1547.000,40.00,47935
1549.000,1549.000,73.00,2151
1549.000,1549.000,40.00,2151
1550.000,1550.000,40.00,15110
1551.000,1551.000,40.00,46596
1552.000,1552.000,40.00,57888
1553.000,1553.000,40.00,47605
1555.000,1555.000,40.00,47914
1556.000,1556.000,40.00,37234
1557.000,1557.000,40.00,53620
1558.000,1558.000,40.00,42109
1559.000,1559.000,40.00,35079
1560.000,1560.000,40.00,23524
1562.000,1562.000,40.00,47035
1563.000,1563.000,67.00,4063
1563.000,1563.000,40.00,4063
1564.000,1564.000,40.00,9407
1565.000,1565.000,40.00,10794
1566.000,1566.000,40.00,11257
1567.000,1567.000,40.00,26878
1568.000,1568.000,40.00,33095
1570.000,1570.000,40.00,27297
1571.000,1571.000,40.00,34312
1572.000,1572.000,40.00,38204
1573.000,1573.000,40.00,31857
1573.000,1573.000,40.00,31857
1574.000,1574.000,40.00,28689
1575.000,1575.000,40.00,21903
1576.000,1576.000,104.00,2
1577.000,1577.000,40.00,2
1578.000,1578.000,40.00,5165
1579.000,1579.000,40.00,16338
1580.000,1580.000,40.00,11341
1581.000,1581.000,40.00,14207
1582.000,1582.000,40.00,9491
1583.000,1583.000,40.00,9491
1584.000,1584.000,40.00,11916
1585.000,1585.000,40.00,36038
1586.000,1586.000,40.00,71353
1587.000,1587.000,40.00,81529
1588.000,1588.000,40.00,50110
1589.000,1589.000,40.00,43240
1590.000,1590.000,68.00,43240
1591.000,1591.000,40.00,1472
1592.000,1592.000,40.00,20557
1594.000,1594.000,40.00,18500
1595.000,1595.000,40.00,8771
1597.000,1597.000,40.00,22884
1598.000,1598.000,40.00,25638
1599.000,1599.000,40.00,33548
1600.000,1600.000,40.00,38476
1601.000,1601.000,40.00,43508
1603.000,1603.000,40.00,47946
1604.000,1604.000,40.00,7798
1604.000,1604.000,69.00,7798
1605.000,1605.000,40.00,1433
1606.000,1606.000,40.00,5826
1607.000,1607.000,40.00,5995
1608.000,1608.000,40.00,9066
1609.000,1609.000,40.00,22447
1611.000,1611.000,40.00,21522
1612.000,1612.000,40.00,24968
1613.000,1613.000,40.00,25258
1614.000,1614.000,40.00,26995
1615.000,1615.000,40.00,22155
1616.000,1616.000,40.00,24646
1617.000,1617.000,40.00,24646
1618.000,1618.000,40.00,0
1618.000,1618.000,80.00,0
1619.000,1619.000,40.00,2247
1620.000,1620.000,40.00,14422
1621.000,1621.000,40.00,22794
1622.000,1622.000,40.00,27278
1624.000,1624.000,40.00,32935
1625.000,1625.000,40.00,27643
1626.000,1626.000,40.00,26926
1627.000,1627.000,40.00,23737
1628.000,1628.000,40.00,28386
1631.000,1631.000,40.00,19512
1632.000,1632.000,40.00,16459
1632.000,1632.000,77.00,16459
1633.000,1633.000,40.00,5363
1634.000,1634.000,40.00,21810
1635.000,1635.000,40.00,21037
1637.000,1637.000,40.00,22882
1638.000,1638.000,40.00,20175
1639.000,1639.000,40.00,24517
1640.000,1640.000,40.00,12854
1641.000,1641.000,40.00,12598
1643.000,1643.000,40.00,17055
1645.000,1645.000,40.00,23783
1646.000,1646.000,40.00,2
1646.000,1646.000,77.00,2
1647.000,1647.000,40.00,10222
1648.000,1648.000,40.00,24162
1650.000,1650.000,40.00,23648
1651.000,1651.000,40.00,21454
1652.000,1652.000,40.00,26167
1653.000,1653.000,40.00,21643
1654.000,1654.000,40.00,20599
1656.000,1656.000,40.00,23077
1657.000,1657.000,40.00,26007
1659.000,1659.000,40.00,20620
1660.000,1660.000,85.00,20620
1660.000,1660.000,40.00,4893
1661.000,1661.000,40.00,11718
1663.000,1663.000,40.00,10034
1664.000,1664.000,40.00,23029
1664.000,1664.000,40.00,23029
1665.000,1665.000,40.00,25738
1666.000,1666.000,40.00,14775
1667.000,1667.000,40.00,9247
1669.000,1669.000,40.00,8385
1670.000,1670.000,40.00,7035
1671.000,1671.000,40.00,7130
1672.000,1672.000,40.00,9008
1673.000,1673.000,40.00,3288
1674.000,1674.000,74.00,3288
1674.000,1674.000,40.00,1802
1676.000,1676.000,40.00,10076
1677.000,1677.000,40.00,8675
1678.000,1678.000,40.00,9649
1679.000,1679.000,40.00,6340
1680.000,1680.000,40.00,4857
1682.000,1682.000,40.00,8614
1683.000,1683.000,40.00,9386
1684.000,1684.000,40.00,9617
1685.000,1685.000,40.00,10155
1686.000,1686.000,40.00,10629
1687.000,1687.000,40.00,6958
1688.000,1688.000,83.00,6958
1689.000,1689.000,40.00,4607
1690.000,1690.000,40.00,6028
1691.000,1691.000,40.00,5765
1692.000,1692.000,40.00,3517
1693.000,1693.000,40.00,4399
1694.000,1694.000,40.00,5104
1696.000,1696.000,40.00,3629
1697.000,1697.000,40.00,3776
1698.000,1698.000,40.00,4768
1699.000,1699.000,40.00,2714
1700.000,1700.000,40.00,2995
1701.000,1701.000,40.00,1955
1702.000,1702.000,75.00,1955
1702.000,1702.000,40.00,1109
1704.000,1704.000,40.00,2492
1705.000,1705.000,40.00,3973
1706.000,1706.000,40.00,3451
1707.000,1707.000,40.00,2913
1708.000,1708.000,40.00,2277
1710.000,1710.000,40.00,2881
1711.000,1711.000,40.00,2168
1712.000,1712.000,40.00,2011
1713.000,1713.000,40.00,3917
1714.000,1714.000,40.00,1531
1715.000,1715.000,88.00,336
1716.000,1716.000,40.00,336
1717.000,1717.000,40.00,2660
1718.000,1718.000,40.00,2414
1719.000,1719.000,40.00,3297
1720.000,1720.000,40.00,2166
1721.000,1721.000,40.00,3083
1723.000,1723.000,40.00,1907
1724.000,1724.000,40.00,2478
1725.000,1725.000,40.00,1274
1726.000,1726.000,40.00,1677
1728.000,1728.000,40.00,2459
1729.000,1729.000,40.00,2709
1729.000,1729.000,92.00,2709
1730.000,1730.000,40.00,15
1731.000,1731.000,40.00,1374
1732.000,1732.000,40.00,1296
1733.000,1733.000,40.00,3608
1734.000,1734.000,40.00,3861
1736.000,1736.000,40.00,2223
1737.000,1737.000,40.00,3497
1738.000,1738.000,40.00,3447
1739.000,1739.000,40.00,3113
1740.000,1740.000,40.00,3684
1742.000,1742.000,40.00,592
1743.000,1743.000,40.00,22
1743.000,1743.000,83.00,22
1744.000,1744.000,40.00,3966
1745.000,1745.000,40.00,14402
1746.000,1746.000,40.00,14402
1746.000,1746.000,40.00,9963
1747.000,1747.000,40.00,43246
1749.000,1749.000,40.00,39430
1750.000,1750.000,40.00,68547
1751.000,1751.000,40.00,55469
1752.000,1752.000,40.00,63759
1753.000,1753.000,40.00,68056
1754.000,1754.000,40.00,70450
1756.000,1756.000,40.00,68338
1757.000,1757.000,40.00,1
1757.000,1757.000,70.00,1
1758.000,1758.000,40.00,13044
1759.000,1759.000,40.00,71660
1760.000,1760.000,40.00,70074
1761.000,1761.000,40.00,91962
1763.000,1763.000,40.00,66992
1764.000,1764.000,40.00,84906
1765.000,1765.000,40.00,78543
1766.000,1766.000,40.00,83670
1767.000,1767.000,40.00,75717
1770.000,1770.000,40.00,66709
1771.000,1771.000,40.00,2
1771.000,1771.000,66.00,2
1772.000,1772.000,40.00,15670
1773.000,1773.000,40.00,31881
1774.000,1774.000,40.00,87231
1776.000,1776.000,40.00,72797
1777.000,1777.000,40.00,68174
1778.000,1778.000,40.00,85932
1779.000,1779.000,40.00,99849
1780.000,1780.000,40.00,98675
1782.000,1782.000,40.00,69264
1784.000,1784.000,40.00,29685
1785.000,1785.000,69.00,29685
1785.000,1785.000,40.00,3
1786.000,1786.000,40.00,27026
1787.000,1787.000,40.00,77546
1789.000,1789.000,40.00,74569
1790.000,1790.000,40.00,43781
1791.000,1791.000,40.00,67102
1792.000,1792.000,40.00,65919
1793.000,1793.000,40.00,81321
1795.000,1795.000,40.00,87805
1796.000,1796.000,40.00,85419
1797.000,1797.000,40.00,80175
1798.000,1798.000,40.00,207
1799.000,1799.000,70.00,207
1799.000,1799.000,40.00,207
1799.000,1799.000,40.00,5198
1801.000,1801.000,40.00,5623
1802.000,1802.000,40.00,12776
1803.000,1803.000,40.00,13767
1804.000,1804.000,40.00,18509
1805.000,1805.000,40.00,22606
1806.000,1806.000,40.00,18973
1808.000,1808.000,40.00,52826
1809.000,1809.000,40.00,113815
1810.000,1810.000,40.00,88900
1811.000,1811.000,40.00,117837
1812.000,1812.000,40.00,1
1813.000,1813.000,72.00,1
1813.000,1813.000,40.00,7089
1815.000,1815.000,40.00,46047
1816.000,1816.000,40.00,94367
1817.000,1817.000,40.00,64869
1818.000,1818.000,40.00,94603
1819.000,1819.000,40.00,94603
1819.000,1819.000,40.00,86257
1821.000,1821.000,40.00,75122
1822.000,1822.000,40.00,74062
1823.000,1823.000,40.00,79439
1824.000,1824.000,40.00,79673
1825.000,1825.000,40.00,71498
1826.000,1826.000,71.00,1145
1827.000,1827.000,40.00,1145
1828.000,1828.000,40.00,16470
1829.000,1829.000,40.00,45776
1830.000,1830.000,40.00,57266
1831.000,1831.000,40.00,79127
1833.000,1833.000,40.00,78370
1834.000,1834.000,40.00,98423
1835.000,1835.000,40.00,85865
1836.000,1836.000,40.00,42147
1837.000,1837.000,40.00,97011
1839.000,1839.000,40.00,11876
1840.000,1840.000,75.00,11876
1841.000,1841.000,40.00,4
1842.000,1842.000,40.00,693
1843.000,1843.000,40.00,14850
1844.000,1844.000,40.00,16358
1845.000,1845.000,40.00,15031
1847.000,1847.000,40.00,10481
1848.000,1848.000,40.00,13828
1848.000,1848.000,40.00,13828
1849.000,1849.000,40.00,11794
1850.000,1850.000,40.00,15317
1851.000,1851.000,40.00,4708
1852.000,1852.000,40.00,4708
1852.000,1852.000,40.00,18627
1853.000,1853.000,40.00,18627
1854.000,1854.000,40.00,742
1854.000,1854.000,67.00,742
1855.000,1855.000,40.00,7964
1856.000,1856.000,40.00,35819
1857.000,1857.000,40.00,47945
1859.000,1859.000,40.00,79471
1860.000,1860.000,40.00,94147
1861.000,1861.000,40.00,106437
1862.000,1862.000,40.00,100209
1863.000,1863.000,40.00,92229
1865.000,1865.000,40.00,112523
1867.000,1867.000,40.00,55159
1868.000,1868.000,67.00,2
1868.000,1868.000,40.00,2
