since,relative_seconds,rtt
191.900,191.900,24.88
191.910,191.910,38.84
191.920,191.920,28.81
191.930,191.930,19.19
191.940,191.940,25.29
191.950,191.950,34.69
191.961,191.961,28.45
191.970,191.970,22.78
191.980,191.980,20.70
191.990,191.990,27.74
192.000,192.000,29.80
192.010,192.010,30.69
192.020,192.020,29.83
192.030,192.030,22.70
192.040,192.040,20.20
192.050,192.050,26.95
192.061,192.061,20.01
192.070,192.070,23.04
192.080,192.080,20.91
192.090,192.090,26.56
192.100,192.100,20.22
192.110,192.110,23.24
192.120,192.120,20.17
192.130,192.130,22.02
192.140,192.140,20.95
192.150,192.150,22.89
192.160,192.160,18.19
192.170,192.170,22.40
192.180,192.180,20.89
192.190,192.190,22.90
192.200,192.200,17.61
192.210,192.210,23.31
192.220,192.220,28.36
192.230,192.230,19.01
192.240,192.240,20.74
192.250,192.250,22.23
192.260,192.260,20.46
192.270,192.270,17.95
192.280,192.280,20.03
192.290,192.290,30.05
192.300,192.300,20.29
192.310,192.310,26.21
192.320,192.320,16.21
192.330,192.330,18.13
192.340,192.340,16.02
192.350,192.350,18.30
192.360,192.360,24.12
192.370,192.370,26.21
192.380,192.380,24.34
192.390,192.390,26.02
192.400,192.400,23.86
192.410,192.410,18.17
192.420,192.420,16.10
192.430,192.430,18.48
192.440,192.440,25.48
192.450,192.450,26.59
192.460,192.460,24.26
192.470,192.470,21.94
192.480,192.480,24.02
192.490,192.490,22.01
192.500,192.500,24.08
192.510,192.510,27.46
192.520,192.520,20.19
192.530,192.530,26.47
192.540,192.540,20.37
192.550,192.550,22.00
192.560,192.560,19.80
192.570,192.570,17.93
192.580,192.580,15.97
192.590,192.590,26.45
192.600,192.600,24.08
192.610,192.610,22.14
192.620,192.620,24.38
192.630,192.630,22.82
192.640,192.640,17.08
192.650,192.650,22.51
192.660,192.660,24.09
192.670,192.670,21.94
192.681,192.681,28.44
192.690,192.690,42.52
192.700,192.700,32.81
192.710,192.710,30.38
192.720,192.720,20.57
192.730,192.730,18.88
192.741,192.741,20.85
192.750,192.750,35.06
192.760,192.760,32.76
192.770,192.770,22.50
192.780,192.780,32.76
192.790,192.790,27.06
192.800,192.800,25.57
192.810,192.810,23.56
192.820,192.820,20.94
192.830,192.830,18.63
192.840,192.840,17.40
192.850,192.850,23.81
192.860,192.860,16.40
192.870,192.870,28.11
192.880,192.880,20.71
192.890,192.890,18.95
192.900,192.900,16.59
192.910,192.910,28.10
192.920,192.920,26.26
192.930,192.930,22.34
192.940,192.940,21.03
192.950,192.950,22.96
192.960,192.960,20.32
192.970,192.970,19.84
192.980,192.980,20.93
192.990,192.990,30.29
193.001,193.001,27.52
193.010,193.010,18.33
193.020,193.020,19.68
193.030,193.030,27.33
193.040,193.040,25.33
193.050,193.050,22.52
193.060,193.060,28.26
193.070,193.070,30.12
193.080,193.080,20.17
193.090,193.090,22.13
193.100,193.100,16.12
193.110,193.110,18.15
193.120,193.120,24.12
193.130,193.130,26.26
193.140,193.140,24.03
193.150,193.150,30.32
193.160,193.160,28.19
193.170,193.170,22.12
193.180,193.180,15.79
193.190,193.190,21.97
193.200,193.200,20.05
193.210,193.210,22.22
193.220,193.220,20.07
193.230,193.230,22.03
193.240,193.240,20.36
193.250,193.250,23.57
193.260,193.260,16.62
193.270,193.270,22.64
193.280,193.280,19.87
193.290,193.290,19.27
193.300,193.300,25.50
193.310,193.310,22.29
193.320,193.320,20.52
193.330,193.330,19.97
193.340,193.340,20.33
193.350,193.350,34.74
193.360,193.360,33.12
193.370,193.370,23.29
193.380,193.380,20.32
193.391,193.391,22.04
193.400,193.400,20.89
193.410,193.410,23.36
193.421,193.421,17.49
193.430,193.430,23.06
193.440,193.440,20.18
193.450,193.450,18.65
193.460,193.460,24.47
193.470,193.470,27.83
193.480,193.480,20.27
193.490,193.490,22.82
193.500,193.500,16.39
193.510,193.510,28.02
193.520,193.520,20.32
193.530,193.530,27.01
193.540,193.540,20.23
193.550,193.550,27.80
193.560,193.560,32.84
193.570,193.570,23.03
193.580,193.580,25.24
193.590,193.590,19.08
193.600,193.600,20.89
193.610,193.610,19.33
193.620,193.620,20.38
193.630,193.630,30.34
193.640,193.640,28.39
193.650,193.650,18.62
193.660,193.660,16.74
193.670,193.670,27.32
193.680,193.680,28.68
193.690,193.690,26.99
193.700,193.700,29.64
193.710,193.710,28.01
193.720,193.720,28.22
193.730,193.730,26.44
193.740,193.740,23.84
193.750,193.750,22.15
193.760,193.760,16.07
193.770,193.770,22.07
193.780,193.780,20.11
193.790,193.790,22.08
193.800,193.800,20.08
193.810,193.810,22.03
193.820,193.820,19.94
193.830,193.830,22.23
193.840,193.840,20.15
193.850,193.850,26.24
193.860,193.860,19.85
193.870,193.870,27.16
193.880,193.880,20.00
193.890,193.890,19.38
193.900,193.900,20.15
193.910,193.910,29.77
193.920,193.920,28.04
193.930,193.930,17.98
193.940,193.940,19.94
193.950,193.950,30.38
193.960,193.960,24.39
193.970,193.970,18.22
193.980,193.980,19.64
193.990,193.990,22.35
194.000,194.000,20.19
194.010,194.010,21.93
194.020,194.020,17.25
194.030,194.030,18.13
194.040,194.040,20.22
194.050,194.050,22.64
194.061,194.061,24.55
194.070,194.070,26.46
194.080,194.080,16.68
194.090,194.090,22.74
194.100,194.100,20.09
194.110,194.110,22.70
194.120,194.120,19.81
194.130,194.130,22.16
194.140,194.140,24.36
194.150,194.150,21.81
194.160,194.160,20.30
194.170,194.170,22.25
194.180,194.180,19.88
194.190,194.190,22.51
194.200,194.200,20.31
194.210,194.210,18.78
194.220,194.220,16.73
194.230,194.230,18.68
194.240,194.240,29.72
194.250,194.250,26.84
194.260,194.260,25.73
194.270,194.270,22.83
194.280,194.280,16.75
194.290,194.290,18.04
194.300,194.300,16.14
194.310,194.310,22.33
194.320,194.320,25.14
194.330,194.330,22.25
194.340,194.340,33.13
194.350,194.350,30.71
194.361,194.361,32.01
194.370,194.370,31.31
194.380,194.380,21.62
194.390,194.390,24.46
194.400,194.400,26.02
194.411,194.411,23.23
194.420,194.420,24.73
194.430,194.430,28.18
194.440,194.440,28.59
194.450,194.450,22.17
194.460,194.460,24.44
194.470,194.470,22.15
194.480,194.480,20.29
194.490,194.490,26.23
194.500,194.500,20.07
194.510,194.510,22.30
194.520,194.520,28.22
194.530,194.530,18.26
194.540,194.540,20.08
194.550,194.550,22.12
194.560,194.560,19.84
194.570,194.570,27.24
194.580,194.580,20.28
194.590,194.590,25.94
194.600,194.600,24.02
194.610,194.610,18.24
194.620,194.620,16.12
194.630,194.630,21.90
194.640,194.640,19.90
194.650,194.650,18.14
194.660,194.660,20.26
194.670,194.670,22.00
194.680,194.680,24.13
194.690,194.690,22.10
194.700,194.700,16.12
194.710,194.710,19.13
194.720,194.720,20.21
194.730,194.730,30.29
194.740,194.740,32.97
194.750,194.750,23.15
194.760,194.760,19.89
194.770,194.770,26.28
194.780,194.780,21.48
194.790,194.790,22.37
194.810,194.810,22.31
194.820,194.820,28.54
194.830,194.830,22.76
194.840,194.840,20.53
194.850,194.850,26.72
194.860,194.860,20.28
194.870,194.870,27.42
194.880,194.880,20.18
194.890,194.890,24.14
194.901,194.901,24.39
194.910,194.910,19.55
194.920,194.920,20.77
194.930,194.930,19.00
194.940,194.940,20.26
194.950,194.950,22.88
194.961,194.961,25.50
194.971,194.971,28.08
194.980,194.980,29.84
194.990,194.990,27.20
195.000,195.000,16.90
195.010,195.010,19.49
195.020,195.020,21.41
195.030,195.030,22.85
195.041,195.041,19.80
195.050,195.050,21.87
195.060,195.060,19.67
195.070,195.070,22.13
195.080,195.080,24.12
195.090,195.090,22.12
195.100,195.100,24.33
195.110,195.110,30.33
195.120,195.120,20.29
195.130,195.130,22.55
195.140,195.140,20.26
195.150,195.150,23.04
195.160,195.160,20.18
195.170,195.170,22.50
195.180,195.180,20.04
195.190,195.190,26.61
195.200,195.200,25.51
195.210,195.210,22.38
195.220,195.220,23.86
195.230,195.230,26.05
195.240,195.240,24.10
195.250,195.250,26.19
195.260,195.260,24.14
195.270,195.270,30.19
195.280,195.280,28.18
195.290,195.290,22.18
195.300,195.300,20.14
195.310,195.310,18.11
195.320,195.320,19.92
195.330,195.330,22.10
195.340,195.340,20.21
195.350,195.350,27.19
195.360,195.360,24.10
195.370,195.370,18.59
195.380,195.380,32.04
195.390,195.390,27.77
195.400,195.400,17.64
195.410,195.410,21.64
195.420,195.420,24.53
195.430,195.430,21.97
195.440,195.440,20.27
195.450,195.450,23.03
195.460,195.460,19.93
195.470,195.470,26.51
195.480,195.480,16.35
195.490,195.490,22.48
195.500,195.500,16.25
195.510,195.510,30.25
195.520,195.520,20.25
195.530,195.530,23.48
195.540,195.540,24.49
195.550,195.550,18.95
195.560,195.560,20.42
195.570,195.570,26.61
195.580,195.580,20.21
195.590,195.590,30.51
195.600,195.600,32.20
195.610,195.610,22.22
195.621,195.621,17.40
195.630,195.630,22.73
195.640,195.640,20.14
195.650,195.650,23.81
195.660,195.660,25.72
195.670,195.670,22.56
195.680,195.680,20.65
195.690,195.690,22.78
195.700,195.700,20.35
195.710,195.710,22.64
195.720,195.720,21.05
195.730,195.730,26.60
195.740,195.740,24.38
195.750,195.750,22.65
195.760,195.760,25.87
195.770,195.770,22.83
195.780,195.780,20.47
195.790,195.790,27.33
195.800,195.800,24.58
195.810,195.810,23.03
195.820,195.820,20.41
195.830,195.830,22.15
195.840,195.840,20.34
195.850,195.850,22.60
195.860,195.860,21.05
195.870,195.870,22.44
195.880,195.880,23.95
195.890,195.890,22.64
195.910,195.910,70.88
195.920,195.920,60.72
195.930,195.930,74.03
195.940,195.940,64.05
195.950,195.950,53.70
195.960,195.960,44.02
195.970,195.970,34.23
195.990,195.990,26.15
196.010,196.010,30.16
196.020,196.020,20.10
196.030,196.030,22.06
196.040,196.040,28.18
196.050,196.050,18.16
196.060,196.060,16.32
196.070,196.070,29.92
196.080,196.080,20.13
196.090,196.090,18.87
196.100,196.100,19.97
196.110,196.110,26.10
196.120,196.120,20.53
196.130,196.130,22.67
196.140,196.140,20.12
196.150,196.150,22.30
196.160,196.160,21.04
196.170,196.170,26.66
196.180,196.180,28.87
196.190,196.190,27.47
196.200,196.200,24.29
196.210,196.210,30.75
196.220,196.220,20.83
196.230,196.230,28.14
196.240,196.240,20.67
196.250,196.250,27.81
196.260,196.260,24.93
196.270,196.270,24.27
196.280,196.280,21.72
196.290,196.290,19.75
196.300,196.300,24.52
196.310,196.310,18.52
196.320,196.320,20.74
196.330,196.330,23.24
196.340,196.340,28.47
196.350,196.350,22.26
196.360,196.360,24.72
196.370,196.370,30.09
196.380,196.380,20.41
196.390,196.390,23.35
196.401,196.401,20.43
196.410,196.410,29.03
196.421,196.421,25.71
196.430,196.430,24.85
196.440,196.440,21.33
196.450,196.450,28.26
196.461,196.461,20.99
196.470,196.470,20.65
196.480,196.480,25.22
196.500,196.500,21.94
196.510,196.510,36.90
196.520,196.520,26.53
196.530,196.530,22.55
196.540,196.540,21.05
196.551,196.551,22.66
196.561,196.561,24.39
196.570,196.570,24.15
196.580,196.580,25.69
196.590,196.590,31.06
196.600,196.600,24.82
196.611,196.611,22.14
196.620,196.620,20.86
196.630,196.630,28.49
196.641,196.641,24.29
196.650,196.650,23.41
196.660,196.660,20.61
196.670,196.670,27.36
196.680,196.680,25.65
196.691,196.691,27.74
196.700,196.700,25.20
196.711,196.711,22.28
196.720,196.720,20.83
196.730,196.730,26.46
196.740,196.740,24.76
196.750,196.750,23.07
196.769,196.769,23.19
196.780,196.780,20.88
196.790,196.790,27.40
196.800,196.800,25.36
196.810,196.810,22.15
196.820,196.820,21.17
196.830,196.830,27.36
196.840,196.840,21.57
196.850,196.850,19.13
196.860,196.860,25.28
196.870,196.870,23.16
196.880,196.880,20.24
196.890,196.890,26.38
196.900,196.900,23.95
196.910,196.910,26.20
196.920,196.920,25.12
196.930,196.930,30.32
196.940,196.940,20.05
196.950,196.950,27.42
196.960,196.960,25.69
196.970,196.970,23.56
196.980,196.980,20.21
196.990,196.990,18.57
197.000,197.000,20.17
197.010,197.010,27.44
197.020,197.020,25.25
197.030,197.030,23.95
197.040,197.040,16.52
197.050,197.050,27.38
197.060,197.060,19.96
197.070,197.070,19.53
197.080,197.080,20.62
197.090,197.090,22.76
197.101,197.101,17.54
197.110,197.110,19.80
197.120,197.120,20.77
197.130,197.130,27.60
197.140,197.140,24.33
197.150,197.150,30.82
197.160,197.160,28.61
197.170,197.170,30.29
197.180,197.180,26.06
197.190,197.190,30.67
197.200,197.200,20.84
197.210,197.210,23.98
197.220,197.220,20.03
197.230,197.230,27.21
197.240,197.240,24.40
197.250,197.250,30.93
197.260,197.260,28.86
197.270,197.270,22.52
197.280,197.280,24.63
197.290,197.290,22.42
197.300,197.300,16.54
197.310,197.310,22.36
197.320,197.320,32.25
197.330,197.330,26.00
197.340,197.340,20.06
197.350,197.350,23.55
197.360,197.360,16.82
197.370,197.370,18.90
197.380,197.380,20.23
197.390,197.390,27.65
197.400,197.400,25.95
197.410,197.410,23.89
197.420,197.420,20.19
197.430,197.430,26.40
197.440,197.440,21.16
197.450,197.450,22.26
197.460,197.460,24.31
197.470,197.470,22.17
197.480,197.480,20.13
197.490,197.490,22.08
197.500,197.500,20.08
197.510,197.510,22.09
197.520,197.520,24.10
197.530,197.530,22.06
197.540,197.540,24.08
197.550,197.550,26.00
197.560,197.560,24.18
197.570,197.570,17.95
197.580,197.580,20.18
197.590,197.590,21.95
197.600,197.600,19.89
197.610,197.610,18.00
197.620,197.620,20.08
197.630,197.630,22.06
197.640,197.640,20.01
197.650,197.650,21.94
197.660,197.660,19.97
197.670,197.670,26.49
197.680,197.680,24.67
197.690,197.690,22.09
197.700,197.700,17.47
197.710,197.710,22.54
197.720,197.720,25.15
197.730,197.730,18.37
197.740,197.740,20.91
197.750,197.750,22.55
197.760,197.760,19.98
197.770,197.770,22.47
197.780,197.780,20.37
197.790,197.790,22.27
197.800,197.800,20.28
197.810,197.810,27.20
197.821,197.821,24.59
197.830,197.830,18.88
197.840,197.840,17.38
197.850,197.850,19.38
197.860,197.860,25.51
197.870,197.870,23.95
197.880,197.880,25.39
197.890,197.890,22.54
197.900,197.900,20.34
197.910,197.910,22.12
197.920,197.920,20.01
197.930,197.930,22.38
197.940,197.940,16.35
197.950,197.950,22.35
197.960,197.960,17.70
197.970,197.970,22.92
197.980,197.980,20.72
197.990,197.990,22.70
198.000,198.000,20.57
198.010,198.010,19.21
198.020,198.020,17.21
198.030,198.030,28.06
198.040,198.040,17.62
198.050,198.050,22.99
198.060,198.060,17.76
198.070,198.070,22.48
198.080,198.080,17.06
198.090,198.090,22.39
198.100,198.100,25.43
198.110,198.110,22.90
198.120,198.120,25.32
198.130,198.130,22.89
198.140,198.140,24.54
198.150,198.150,26.26
198.160,198.160,24.15
198.170,198.170,22.08
198.180,198.180,20.40
198.190,198.190,26.32
198.200,198.200,19.89
198.210,198.210,26.20
198.220,198.220,20.12
198.230,198.230,22.13
198.240,198.240,20.08
198.250,198.250,26.28
198.260,198.260,25.13
198.270,198.270,22.25
198.280,198.280,16.16
198.290,198.290,21.91
198.300,198.300,24.41
198.310,198.310,22.14
198.320,198.320,25.32
198.330,198.330,29.94
198.340,198.340,27.99
198.350,198.350,23.54
198.360,198.360,21.50
198.370,198.370,18.39
198.380,198.380,24.24
198.390,198.390,23.09
198.400,198.400,20.26
198.410,198.410,27.23
198.420,198.420,19.95
198.430,198.430,18.12
198.440,198.440,24.27
198.460,198.460,29.99
198.470,198.470,27.34
198.480,198.480,20.17
198.490,198.490,18.98
198.500,198.500,20.47
198.510,198.510,30.15
198.520,198.520,19.96
198.530,198.530,22.65
198.540,198.540,17.21
198.550,198.550,23.18
198.560,198.560,20.22
198.570,198.570,22.06
198.580,198.580,19.69
198.590,198.590,22.15
198.600,198.600,20.80
198.610,198.610,22.96
198.620,198.620,17.57
198.630,198.630,19.44
198.640,198.640,26.15
198.650,198.650,23.10
198.660,198.660,20.19
198.670,198.670,23.10
198.680,198.680,20.32
198.690,198.690,27.91
198.700,198.700,20.64
198.711,198.711,18.30
198.720,198.720,25.28
198.730,198.730,22.39
198.740,198.740,20.41
198.750,198.750,18.80
198.760,198.760,17.65
198.770,198.770,22.57
198.780,198.780,20.46
198.790,198.790,27.83
198.800,198.800,20.23
198.810,198.810,22.86
198.820,198.820,25.17
198.830,198.830,22.64
198.840,198.840,20.65
198.850,198.850,19.68
198.860,198.860,25.55
198.870,198.870,23.35
198.880,198.880,20.81
198.890,198.890,18.70
198.900,198.900,20.84
198.910,198.910,18.40
198.920,198.920,19.48
198.930,198.930,22.38
198.940,198.940,28.23
198.950,198.950,26.46
198.960,198.960,20.54
198.970,198.970,18.21
198.980,198.980,19.95
198.990,198.990,30.09
199.000,199.000,28.15
199.010,199.010,21.90
199.020,199.020,19.93
199.030,199.030,26.37
199.040,199.040,20.18
199.050,199.050,23.33
199.060,199.060,20.24
199.070,199.070,27.23
199.080,199.080,25.27
199.090,199.090,23.45
199.100,199.100,32.37
199.110,199.110,22.38
199.120,199.120,16.24
199.130,199.130,18.36
199.140,199.140,17.28
199.150,199.150,18.31
199.160,199.160,17.55
199.170,199.170,23.75
199.180,199.180,25.06
199.190,199.190,26.55
199.200,199.200,16.44
199.210,199.210,30.17
199.220,199.220,20.29
199.230,199.230,27.32
199.240,199.240,20.28
199.250,199.250,23.67
199.260,199.260,24.32
199.270,199.270,22.74
199.280,199.280,20.14
199.290,199.290,23.36
199.300,199.300,19.94
199.310,199.310,24.15
199.320,199.320,17.99
199.330,199.330,22.30
199.340,199.340,20.11
199.350,199.350,27.63
199.360,199.360,28.91
199.370,199.370,22.13
199.380,199.380,20.59
199.390,199.390,27.40
199.400,199.400,17.53
199.410,199.410,22.98
199.420,199.420,20.53
199.430,199.430,24.00
199.440,199.440,21.09
199.450,199.450,22.78
199.461,199.461,23.97
199.470,199.470,31.50
199.480,199.480,21.29
199.490,199.490,26.32
199.500,199.500,20.28
199.510,199.510,34.47
199.520,199.520,24.66
199.530,199.530,30.54
199.540,199.540,29.77
199.550,199.550,26.41
199.560,199.560,24.85
199.570,199.570,22.55
199.580,199.580,25.18
199.590,199.590,30.70
199.600,199.600,25.75
199.610,199.610,27.22
199.620,199.620,20.23
199.630,199.630,31.34
199.640,199.640,25.90
199.650,199.650,22.70
199.660,199.660,21.16
199.670,199.670,23.72
199.680,199.680,21.30
199.690,199.690,30.22
199.700,199.700,28.48
199.710,199.710,27.48
199.720,199.720,24.44
199.730,199.730,18.47
199.740,199.740,19.98
199.750,199.750,22.27
199.760,199.760,25.28
199.780,199.780,25.23
199.790,199.790,23.08
199.800,199.800,20.07
199.810,199.810,26.85
199.820,199.820,24.02
199.830,199.830,21.89
199.840,199.840,24.21
199.850,199.850,30.21
199.860,199.860,20.20
199.870,199.870,29.78
199.880,199.880,20.12
199.890,199.890,43.37
199.900,199.900,33.66
199.910,199.910,23.67
199.920,199.920,16.67
199.930,199.930,35.14
199.940,199.940,24.92
199.950,199.950,23.25
199.960,199.960,25.47
199.970,199.970,19.03
199.980,199.980,28.17
199.990,199.990,29.97
200.000,200.000,24.05
200.010,200.010,22.22
200.020,200.020,20.26
200.030,200.030,19.16
200.040,200.040,19.82
200.050,200.050,26.60
200.060,200.060,16.47
200.070,200.070,22.37
200.080,200.080,20.25
200.090,200.090,18.54
200.100,200.100,20.73
200.110,200.110,26.92
200.120,200.120,20.29
200.130,200.130,19.66
200.140,200.140,19.95
200.150,200.150,27.16
200.160,200.160,20.24
200.170,200.170,19.28
200.180,200.180,25.72
200.190,200.190,23.49
200.200,200.200,20.31
200.210,200.210,22.33
200.220,200.220,20.35
200.230,200.230,22.83
200.240,200.240,20.10
200.250,200.250,22.90
200.260,200.260,20.35
200.270,200.270,23.58
200.280,200.280,26.10
200.290,200.290,30.23
200.300,200.300,20.27
200.310,200.310,27.19
200.320,200.320,24.57
200.330,200.330,19.16
200.340,200.340,20.85
200.350,200.350,31.40
200.360,200.360,21.68
200.370,200.370,28.06
200.380,200.380,20.62
200.390,200.390,32.00
200.400,200.400,26.08
200.410,200.410,27.92
200.421,200.421,20.88
200.430,200.430,28.64
200.440,200.440,26.14
200.450,200.450,24.40
200.460,200.460,21.87
200.470,200.470,29.30
200.480,200.480,26.56
200.490,200.490,24.60
200.500,200.500,18.41
200.510,200.510,27.55
200.520,200.520,29.32
200.530,200.530,27.49
200.540,200.540,20.00
200.550,200.550,18.30
200.560,200.560,24.87
200.570,200.570,22.72
200.580,200.580,28.92
200.590,200.590,27.28
200.600,200.600,24.75
200.610,200.610,23.19
200.630,200.630,26.63
200.640,200.640,16.33
200.650,200.650,19.39
200.660,200.660,24.85
200.670,200.670,22.77
200.680,200.680,20.35
200.690,200.690,27.45
200.700,200.700,25.45
200.710,200.710,23.44
200.720,200.720,16.97
200.730,200.730,23.49
200.740,200.740,20.61
200.750,200.750,22.28
200.760,200.760,19.88
200.770,200.770,31.88
200.780,200.780,21.75
200.790,200.790,24.70
200.800,200.800,20.50
200.810,200.810,26.41
200.820,200.820,20.94
200.830,200.830,19.95
200.840,200.840,28.72
200.850,200.850,26.42
200.860,200.860,24.19
200.870,200.870,18.56
200.880,200.880,18.13
200.890,200.890,27.07
200.900,200.900,29.93
200.910,200.910,27.92
200.920,200.920,26.84
200.930,200.930,18.50
200.940,200.940,17.99
200.950,200.950,24.76
200.960,200.960,21.25
200.970,200.970,27.03
200.981,200.981,25.77
200.990,200.990,23.77
201.000,201.000,21.61
201.010,201.010,20.02
201.020,201.020,17.59
201.030,201.030,19.71
201.040,201.040,26.01
201.050,201.050,23.92
201.060,201.060,20.13
201.070,201.070,26.54
201.080,201.080,25.78
201.090,201.090,22.31
201.100,201.100,24.79
201.110,201.110,23.63
201.121,201.121,23.75
201.130,201.130,22.71
201.140,201.140,25.68
201.150,201.150,30.74
201.160,201.160,20.52
201.170,201.170,27.10
201.180,201.180,20.71
201.190,201.190,26.59
201.200,201.200,24.80
201.210,201.210,22.79
201.220,201.220,16.11
201.230,201.230,27.14
201.240,201.240,20.84
201.250,201.250,19.26
201.260,201.260,21.20
201.270,201.270,30.47
201.280,201.280,29.22
201.290,201.290,27.05
201.300,201.300,25.12
201.310,201.310,22.97
201.320,201.320,21.55
201.330,201.330,23.00
201.340,201.340,20.68
201.350,201.350,23.21
201.360,201.360,25.07
201.370,201.370,30.26
201.380,201.380,20.18
201.390,201.390,18.71
201.400,201.400,20.28
201.410,201.410,19.49
201.420,201.420,24.24
201.430,201.430,23.67
201.440,201.440,21.05
201.450,201.450,27.44
201.460,201.460,25.16
201.470,201.470,23.36
201.480,201.480,16.79
201.490,201.490,23.14
201.500,201.500,29.00
201.510,201.510,28.70
201.520,201.520,26.65
201.530,201.530,18.87
201.540,201.540,21.91
201.550,201.550,19.66
201.560,201.560,21.18
201.570,201.570,22.73
201.580,201.580,24.57
201.590,201.590,27.23
201.600,201.600,20.20
201.610,201.610,26.76
201.620,201.620,26.81
201.630,201.630,18.33
201.640,201.640,16.51
201.650,201.650,18.49
201.660,201.660,26.32
201.670,201.670,23.54
201.681,201.681,25.46
201.690,201.690,27.49
201.700,201.700,17.57
201.710,201.710,23.04
201.720,201.720,29.98
201.730,201.730,28.85
201.740,201.740,26.90
201.750,201.750,23.46
201.760,201.760,21.43
201.770,201.770,22.99
201.780,201.780,21.33
201.790,201.790,27.89
201.800,201.800,21.23
201.810,201.810,24.11
201.820,201.820,25.44
201.830,201.830,28.24
201.840,201.840,26.88
201.850,201.850,22.44
201.860,201.860,16.26
201.870,201.870,23.08
201.880,201.880,20.39
201.890,201.890,22.49
201.900,201.900,24.92
201.910,201.910,30.75
201.920,201.920,20.84
201.930,201.930,23.35
201.940,201.940,20.85
201.950,201.950,26.97
201.960,201.960,25.20
201.970,201.970,23.26
201.980,201.980,20.80
201.990,201.990,23.24
202.000,202.000,24.56
202.010,202.010,27.56
202.020,202.020,17.53
202.030,202.030,23.96
202.040,202.040,20.77
202.050,202.050,25.96
202.060,202.060,24.72
202.070,202.070,22.70
202.080,202.080,19.99
202.090,202.090,22.42
202.100,202.100,20.19
202.110,202.110,28.25
202.120,202.120,24.61
202.130,202.130,23.65
202.140,202.140,21.07
202.150,202.150,27.42
202.160,202.160,21.61
202.170,202.170,19.76
202.180,202.180,25.82
202.190,202.190,23.02
202.200,202.200,21.12
202.210,202.210,26.23
202.220,202.220,24.84
202.230,202.230,24.17
202.240,202.240,25.17
202.250,202.250,23.45
202.260,202.260,20.37
202.270,202.270,22.19
202.280,202.280,24.51
202.290,202.290,22.69
202.300,202.300,20.35
202.310,202.310,19.42
202.320,202.320,20.34
202.330,202.330,22.38
202.340,202.340,20.62
202.350,202.350,30.81
202.360,202.360,29.80
202.370,202.370,22.56
202.380,202.380,21.31
202.390,202.390,27.27
202.400,202.400,25.48
202.410,202.410,23.25
202.420,202.420,21.36
202.430,202.430,22.40
202.440,202.440,20.44
202.450,202.450,30.66
202.460,202.460,25.35
202.470,202.470,23.22
202.480,202.480,21.27
202.490,202.490,27.37
202.500,202.500,24.82
202.510,202.510,22.69
202.520,202.520,21.35
202.530,202.530,29.96
202.540,202.540,25.01
202.550,202.550,19.40
202.560,202.560,20.65
202.570,202.570,28.21
202.580,202.580,28.45
202.590,202.590,28.19
202.600,202.600,25.98
202.610,202.610,24.12
202.620,202.620,21.84
202.630,202.630,24.67
202.640,202.640,20.82
202.650,202.650,23.19
202.660,202.660,20.81
202.670,202.670,23.81
202.680,202.680,21.40
202.690,202.690,20.04
202.700,202.700,21.33
202.710,202.710,27.22
202.721,202.721,24.67
202.730,202.730,22.67
202.740,202.740,21.03
202.750,202.750,26.42
202.760,202.760,24.64
202.770,202.770,18.31
202.780,202.780,24.58
202.790,202.790,30.13
202.800,202.800,20.16
202.810,202.810,26.25
202.820,202.820,19.96
202.830,202.830,22.16
202.840,202.840,20.09
202.850,202.850,18.08
202.860,202.860,28.91
202.870,202.870,26.48
202.880,202.880,23.94
202.890,202.890,22.24
202.900,202.900,20.47
202.910,202.910,27.61
202.920,202.920,17.34
202.930,202.930,18.44
202.940,202.940,25.41
202.950,202.950,22.41
202.960,202.960,20.29
202.970,202.970,22.01
202.980,202.980,24.12
202.990,202.990,25.99
203.000,203.000,16.14
203.010,203.010,30.36
203.020,203.020,29.41
203.030,203.030,27.46
203.040,203.040,25.40
203.050,203.050,23.87
203.060,203.060,20.65
203.070,203.070,30.39
203.080,203.080,20.11
203.090,203.090,22.27
203.101,203.101,21.00
203.110,203.110,23.21
203.130,203.130,27.63
203.140,203.140,20.64
203.150,203.150,22.71
203.160,203.160,20.56
203.171,203.171,22.04
203.180,203.180,21.08
203.190,203.190,18.39
203.201,203.201,24.14
203.210,203.210,22.78
203.220,203.220,20.40
203.230,203.230,22.77
203.240,203.240,20.91
203.250,203.250,27.14
203.261,203.261,16.97
203.270,203.270,26.76
203.280,203.280,16.64
203.290,203.290,24.19
203.300,203.300,16.27
203.310,203.310,23.43
203.320,203.320,20.24
203.330,203.330,22.89
203.340,203.340,20.38
203.350,203.350,23.00
203.361,203.361,24.64
203.370,203.370,27.11
203.380,203.380,20.07
203.390,203.390,30.50
203.401,203.401,20.27
203.410,203.410,22.77
203.420,203.420,20.83
203.430,203.430,30.54
203.441,203.441,25.28
203.450,203.450,26.77
203.461,203.461,19.75
203.470,203.470,27.87
203.481,203.481,19.92
203.490,203.490,22.28
203.500,203.500,20.21
203.510,203.510,26.69
203.520,203.520,15.96
203.530,203.530,18.34
203.540,203.540,20.33
203.550,203.550,26.12
203.560,203.560,16.13
203.570,203.570,22.01
203.580,203.580,24.21
203.590,203.590,22.14
203.600,203.600,20.05
203.610,203.610,22.03
203.620,203.620,19.86
203.630,203.630,23.29
203.640,203.640,20.07
