since,relative_seconds,rtt
144.150,144.150,32.20
144.160,144.160,34.56
144.170,144.170,24.58
144.180,144.180,24.39
144.190,144.190,25.41
144.200,144.200,31.20
144.210,144.210,31.33
144.220,144.220,32.54
144.230,144.230,22.80
144.240,144.240,23.25
144.250,144.250,34.41
144.260,144.260,36.12
144.270,144.270,35.64
144.280,144.280,30.84
144.290,144.290,31.26
144.300,144.300,31.45
144.310,144.310,32.32
144.320,144.320,43.79
144.330,144.330,34.29
144.340,144.340,34.86
144.350,144.350,35.40
144.360,144.360,30.48
144.370,144.370,31.46
144.380,144.380,21.55
144.390,144.390,21.90
144.400,144.400,23.43
144.410,144.410,34.26
144.420,144.420,34.71
144.430,144.430,35.04
144.440,144.440,30.62
144.450,144.450,30.85
144.460,144.460,32.58
144.470,144.470,22.53
144.480,144.480,23.98
144.490,144.490,34.53
144.500,144.500,35.95
144.510,144.510,35.12
144.520,144.520,30.12
144.530,144.530,31.28
144.540,144.540,21.12
144.550,144.550,21.13
144.560,144.560,21.65
144.570,144.570,22.74
144.580,144.580,24.42
144.590,144.590,23.80
144.600,144.600,25.20
144.610,144.610,25.71
144.620,144.620,26.17
144.630,144.630,21.47
144.640,144.640,22.25
144.650,144.650,22.98
144.660,144.660,24.00
144.670,144.670,34.80
144.680,144.680,34.95
144.690,144.690,36.13
144.700,144.700,26.50
144.710,144.710,27.16
144.720,144.720,27.92
144.730,144.730,29.61
144.740,144.740,28.97
144.750,144.750,29.80
144.760,144.760,24.98
144.770,144.770,26.73
144.780,144.780,26.46
144.790,144.790,27.31
144.800,144.800,29.10
144.810,144.810,29.08
144.820,144.820,29.12
144.830,144.830,30.21
144.840,144.840,25.54
144.850,144.850,26.71
144.860,144.860,26.38
144.870,144.870,21.41
144.880,144.880,24.22
144.890,144.890,24.23
144.900,144.900,25.26
144.910,144.910,24.31
144.920,144.920,27.00
144.930,144.930,26.41
144.940,144.940,26.00
144.950,144.950,22.36
144.960,144.960,22.57
144.970,144.970,22.54
144.980,144.980,23.42
144.990,144.990,24.18
145.000,145.000,24.00
145.010,145.010,24.92
145.020,145.020,26.06
145.030,145.030,27.14
145.040,145.040,27.91
145.050,145.050,28.67
145.060,145.060,28.56
145.070,145.070,29.06
145.080,145.080,24.54
145.090,145.090,25.61
145.100,145.100,26.08
145.110,145.110,26.41
145.120,145.120,27.12
145.130,145.130,27.95
145.140,145.140,29.32
145.150,145.150,35.26
145.160,145.160,30.33
145.170,145.170,26.09
145.180,145.180,21.80
145.190,145.190,22.13
145.200,145.200,23.36
145.210,145.210,23.23
145.220,145.220,24.00
145.230,145.230,25.65
145.240,145.240,25.73
145.250,145.250,26.46
145.260,145.260,31.26
145.270,145.270,21.03
145.280,145.280,21.78
145.290,145.290,23.07
145.300,145.300,23.23
145.310,145.310,24.93
145.320,145.320,25.22
145.330,145.330,26.93
145.340,145.340,27.37
145.350,145.350,28.18
145.360,145.360,22.07
145.370,145.370,23.24
145.380,145.380,24.13
145.390,145.390,24.48
145.400,145.400,26.67
145.410,145.410,25.40
145.420,145.420,27.13
145.430,145.430,27.40
145.440,145.440,28.70
145.450,145.450,29.97
145.460,145.460,29.56
145.470,145.470,29.26
145.480,145.480,25.42
145.490,145.490,20.83
145.500,145.500,26.79
145.510,145.510,27.24
145.520,145.520,28.61
145.530,145.530,29.58
145.540,145.540,30.10
145.550,145.550,20.10
145.560,145.560,27.31
145.570,145.570,26.27
145.580,145.580,26.58
145.590,145.590,21.85
145.600,145.600,33.41
145.610,145.610,24.11
145.620,145.620,24.64
145.630,145.630,25.80
145.640,145.640,25.00
145.650,145.650,31.36
145.660,145.660,32.11
145.670,145.670,32.74
145.680,145.680,22.55
145.690,145.690,22.96
145.699,145.699,24.24
145.710,145.710,35.31
145.720,145.720,30.22
145.730,145.730,31.07
145.740,145.740,26.42
145.750,145.750,21.83
145.760,145.760,22.62
145.770,145.770,23.20
145.780,145.780,23.96
145.790,145.790,24.59
145.800,145.800,25.59
145.810,145.810,25.71
145.820,145.820,26.62
145.830,145.830,22.27
145.840,145.840,22.84
145.850,145.850,23.65
145.860,145.860,23.42
145.870,145.870,24.11
145.880,145.880,25.04
145.890,145.890,25.72
145.900,145.900,26.59
145.910,145.910,27.39
145.920,145.920,27.94
145.930,145.930,28.61
145.940,145.940,29.36
145.950,145.950,30.00
145.960,145.960,26.72
145.970,145.970,26.12
145.980,145.980,27.71
145.990,145.990,22.19
146.000,146.000,23.69
146.010,146.010,24.88
146.020,146.020,24.24
146.030,146.030,25.63
146.040,146.040,26.53
146.050,146.050,26.18
146.060,146.060,27.69
146.070,146.070,27.64
146.080,146.080,28.52
146.090,146.090,29.91
146.100,146.100,29.43
146.110,146.110,30.11
146.120,146.120,25.72
146.130,146.130,20.96
146.140,146.140,27.93
146.150,146.150,28.67
146.160,146.160,28.58
146.170,146.170,29.49
146.180,146.180,19.17
146.190,146.190,30.23
146.200,146.200,27.01
146.211,146.211,25.94
146.220,146.220,26.99
146.230,146.230,29.05
146.240,146.240,27.74
146.250,146.250,29.91
146.260,146.260,29.86
146.270,146.270,30.53
146.280,146.280,27.16
146.290,146.290,26.90
146.300,146.300,27.36
146.310,146.310,22.46
146.320,146.320,24.12
146.330,146.330,24.67
146.340,146.340,24.50
146.350,146.350,25.22
146.360,146.360,26.14
146.370,146.370,26.22
146.380,146.380,27.91
146.390,146.390,28.01
146.400,146.400,28.70
146.410,146.410,29.81
146.420,146.420,29.94
146.430,146.430,30.25
146.440,146.440,26.11
146.450,146.450,26.06
146.460,146.460,26.66
146.470,146.470,26.80
146.480,146.480,28.05
146.490,146.490,28.76
146.500,146.500,29.24
146.510,146.510,29.61
146.520,146.520,25.50
146.530,146.530,26.13
146.540,146.540,21.28
146.550,146.550,21.27
146.560,146.560,22.63
146.570,146.570,23.80
146.580,146.580,19.30
146.590,146.590,24.08
146.600,146.600,24.89
146.610,146.610,26.49
146.620,146.620,27.12
146.630,146.630,27.20
146.640,146.640,28.46
146.650,146.650,29.06
146.660,146.660,29.81
146.670,146.670,29.88
146.680,146.680,25.38
146.690,146.690,26.24
146.700,146.700,26.72
146.710,146.710,28.38
146.720,146.720,27.95
146.730,146.730,29.84
146.740,146.740,29.82
146.750,146.750,30.05
146.760,146.760,25.65
146.770,146.770,26.07
146.780,146.780,27.83
146.790,146.790,28.92
146.800,146.800,28.72
146.810,146.810,29.28
146.820,146.820,30.43
146.830,146.830,30.10
146.840,146.840,26.10
146.850,146.850,25.41
146.860,146.860,26.23
146.870,146.870,27.75
146.880,146.880,28.74
146.890,146.890,29.94
146.900,146.900,29.24
146.910,146.910,29.66
146.920,146.920,25.79
146.930,146.930,26.06
146.940,146.940,28.34
146.950,146.950,28.17
146.960,146.960,28.23
146.970,146.970,29.04
146.980,146.980,29.84
146.990,146.990,30.18
147.000,147.000,30.93
147.010,147.010,37.29
147.020,147.020,38.01
147.030,147.030,28.01
147.040,147.040,28.11
147.050,147.050,29.28
147.060,147.060,30.03
147.070,147.070,19.88
147.080,147.080,25.76
147.090,147.090,25.69
147.100,147.100,27.16
147.110,147.110,28.55
147.120,147.120,22.25
147.130,147.130,24.69
147.140,147.140,23.63
147.150,147.150,25.24
147.160,147.160,24.75
147.169,147.169,25.84
147.180,147.180,28.11
147.190,147.190,21.38
147.200,147.200,22.29
147.210,147.210,22.83
147.220,147.220,23.28
147.230,147.230,23.69
147.240,147.240,24.48
147.250,147.250,25.58
147.260,147.260,26.62
147.270,147.270,27.41
147.280,147.280,27.96
147.289,147.289,28.97
147.300,147.300,29.19
147.310,147.310,30.04
147.320,147.320,25.11
147.330,147.330,25.36
147.340,147.340,27.36
147.350,147.350,27.22
147.360,147.360,27.96
147.370,147.370,29.67
147.380,147.380,28.41
147.390,147.390,29.40
147.400,147.400,25.11
147.410,147.410,25.62
147.420,147.420,26.80
147.430,147.430,26.92
147.440,147.440,28.25
147.450,147.450,28.28
147.460,147.460,28.98
147.470,147.470,29.87
147.480,147.480,24.67
147.490,147.490,25.02
147.500,147.500,26.22
147.510,147.510,65.17
147.520,147.520,55.32
147.530,147.530,69.93
147.540,147.540,60.19
147.550,147.550,49.55
147.560,147.560,39.66
147.570,147.570,29.60
147.590,147.590,23.66
147.600,147.600,29.62
147.610,147.610,24.83
147.620,147.620,34.72
147.630,147.630,28.33
147.640,147.640,22.00
147.650,147.650,36.45
147.660,147.660,26.40
147.670,147.670,25.54
147.680,147.680,22.04
147.690,147.690,19.92
147.700,147.700,21.60
147.710,147.710,20.12
147.720,147.720,25.29
147.730,147.730,23.47
147.740,147.740,26.95
147.750,147.750,23.97
147.760,147.760,21.32
147.770,147.770,19.85
147.780,147.780,26.34
147.790,147.790,23.66
147.800,147.800,29.72
147.810,147.810,28.12
147.820,147.820,25.50
147.830,147.830,28.47
147.840,147.840,26.10
147.850,147.850,24.58
147.860,147.860,29.97
147.870,147.870,27.98
147.880,147.880,26.90
147.890,147.890,24.13
147.900,147.900,22.37
147.910,147.910,25.48
147.920,147.920,21.86
147.930,147.930,27.77
147.940,147.940,25.89
147.950,147.950,23.63
147.960,147.960,21.16
147.970,147.970,19.21
147.980,147.980,29.52
147.990,147.990,27.47
148.000,148.000,25.41
148.010,148.010,23.38
148.020,148.020,21.43
148.030,148.030,19.53
148.040,148.040,25.41
148.050,148.050,23.28
148.060,148.060,25.42
148.070,148.070,23.81
148.080,148.080,29.29
148.090,148.090,27.53
148.100,148.100,25.28
148.110,148.110,23.60
148.120,148.120,29.96
148.130,148.130,24.87
148.140,148.140,21.28
148.150,148.150,20.19
148.160,148.160,25.80
148.170,148.170,23.42
148.180,148.180,21.17
148.190,148.190,19.31
148.200,148.200,26.29
148.210,148.210,23.59
148.220,148.220,25.34
148.230,148.230,23.39
148.240,148.240,21.41
148.250,148.250,19.97
148.260,148.260,26.59
148.270,148.270,23.71
148.280,148.280,21.65
148.290,148.290,23.40
148.300,148.300,21.72
148.310,148.310,28.80
148.320,148.320,25.96
148.330,148.330,31.53
148.340,148.340,29.87
148.350,148.350,27.85
148.360,148.360,22.33
148.370,148.370,19.65
148.380,148.380,25.73
148.390,148.390,25.32
148.400,148.400,21.67
148.410,148.410,20.00
148.420,148.420,25.79
148.430,148.430,24.24
148.440,148.440,26.85
148.450,148.450,25.18
148.460,148.460,30.23
148.470,148.470,28.10
148.480,148.480,26.65
148.490,148.490,23.96
148.500,148.500,21.42
148.510,148.510,31.93
148.520,148.520,29.65
148.530,148.530,19.72
148.540,148.540,26.00
148.550,148.550,24.91
148.559,148.559,21.99
148.570,148.570,27.94
148.580,148.580,27.44
148.590,148.590,28.70
148.600,148.600,25.91
148.610,148.610,32.87
148.620,148.620,23.35
148.630,148.630,20.84
148.640,148.640,27.61
148.650,148.650,25.39
148.660,148.660,24.45
148.670,148.670,32.97
148.680,148.680,23.61
148.690,148.690,29.37
148.700,148.700,26.78
148.710,148.710,32.46
148.720,148.720,22.33
148.730,148.730,27.73
148.740,148.740,29.92
148.750,148.750,19.71
148.760,148.760,25.66
148.770,148.770,23.52
148.780,148.780,29.49
148.790,148.790,28.39
148.800,148.800,25.50
148.810,148.810,24.37
148.820,148.820,25.54
148.830,148.830,23.67
148.840,148.840,29.33
148.850,148.850,27.38
148.860,148.860,26.86
148.870,148.870,24.93
148.880,148.880,22.64
148.890,148.890,18.80
148.900,148.900,21.42
148.910,148.910,19.47
148.920,148.920,21.95
148.930,148.930,19.91
148.940,148.940,29.60
148.950,148.950,28.04
148.960,148.960,26.35
148.970,148.970,23.49
148.980,148.980,21.89
148.990,148.990,19.68
149.000,149.000,29.74
149.010,149.010,36.67
149.020,149.020,26.63
149.030,149.030,25.62
149.040,149.040,21.78
149.050,149.050,24.53
149.060,149.060,22.68
149.070,149.070,28.16
149.080,149.080,27.60
149.090,149.090,25.28
149.100,149.100,22.04
149.110,149.110,24.53
149.120,149.120,21.50
149.130,149.130,19.85
149.140,149.140,22.62
149.150,149.150,32.44
149.160,149.160,29.86
149.170,149.170,29.73
149.180,149.180,26.86
149.190,149.190,24.21
149.200,149.200,27.17
149.210,149.210,25.50
149.220,149.220,30.55
149.230,149.230,28.88
149.240,149.240,21.55
149.250,149.250,27.23
149.260,149.260,25.89
149.270,149.270,24.14
149.280,149.280,21.63
149.290,149.290,20.68
149.300,149.300,27.04
149.310,149.310,32.02
149.320,149.320,30.05
149.330,149.330,20.74
149.340,149.340,26.08
149.350,149.350,24.02
149.360,149.360,21.24
149.370,149.370,20.08
149.380,149.380,29.27
149.390,149.390,35.93
149.400,149.400,25.82
149.410,149.410,23.79
149.420,149.420,21.63
149.430,149.430,23.67
149.440,149.440,21.36
149.450,149.450,27.34
149.460,149.460,25.47
149.469,149.469,23.51
149.480,149.480,21.40
149.490,149.490,27.49
149.500,149.500,21.76
149.510,149.510,28.60
149.520,149.520,26.47
149.530,149.530,24.71
149.540,149.540,23.87
149.550,149.550,20.69
149.560,149.560,25.92
149.570,149.570,23.48
149.580,149.580,25.89
149.590,149.590,19.73
149.609,149.609,29.73
149.620,149.620,27.98
149.630,149.630,24.07
149.640,149.640,23.45
149.650,149.650,24.25
149.660,149.660,22.09
149.670,149.670,23.79
149.680,149.680,21.66
149.690,149.690,25.33
149.700,149.700,30.55
149.710,149.710,23.89
149.720,149.720,21.87
149.730,149.730,19.78
149.740,149.740,21.57
149.750,149.750,20.27
149.760,149.760,21.71
149.770,149.770,19.72
149.780,149.780,21.35
149.790,149.790,23.41
149.800,149.800,21.37
149.810,149.810,20.29
149.820,149.820,21.78
149.830,149.830,19.77
149.840,149.840,27.34
149.850,149.850,25.11
149.860,149.860,21.75
149.870,149.870,23.75
149.880,149.880,21.98
149.890,149.890,28.40
149.900,149.900,25.29
149.910,149.910,23.71
149.920,149.920,21.36
149.930,149.930,19.57
149.940,149.940,24.17
149.950,149.950,25.56
149.960,149.960,34.22
149.970,149.970,24.02
149.980,149.980,29.72
149.990,149.990,29.42
150.000,150.000,26.69
150.010,150.010,23.25
150.020,150.020,22.08
150.030,150.030,25.33
150.040,150.040,21.67
150.050,150.050,20.16
150.060,150.060,26.08
150.070,150.070,23.87
150.080,150.080,21.36
150.090,150.090,28.04
150.100,150.100,33.43
150.110,150.110,23.26
150.120,150.120,41.63
150.130,150.130,31.80
150.140,150.140,22.01
150.150,150.150,19.50
150.160,150.160,25.60
150.170,150.170,23.70
150.180,150.180,33.60
150.190,150.190,23.79
150.200,150.200,21.53
150.210,150.210,28.94
150.220,150.220,27.00
150.230,150.230,23.87
150.240,150.240,21.19
150.250,150.250,19.36
150.260,150.260,21.67
150.270,150.270,19.43
150.280,150.280,25.71
150.290,150.290,23.60
150.300,150.300,21.79
150.310,150.310,19.66
150.320,150.320,25.90
150.330,150.330,23.68
150.340,150.340,26.21
150.350,150.350,23.54
150.360,150.360,29.88
150.370,150.370,19.66
150.380,150.380,26.33
150.390,150.390,25.15
150.400,150.400,21.97
150.410,150.410,32.16
150.420,150.420,21.71
150.430,150.430,20.19
150.440,150.440,26.54
150.450,150.450,31.67
150.460,150.460,30.06
150.470,150.470,23.85
150.480,150.480,27.46
150.490,150.490,19.94
150.500,150.500,25.97
150.510,150.510,25.05
150.520,150.520,21.76
150.530,150.530,20.28
150.540,150.540,26.54
150.550,150.550,25.57
150.560,150.560,22.24
150.570,150.570,32.02
150.580,150.580,22.49
150.590,150.590,29.83
150.600,150.600,34.04
150.610,150.610,24.73
150.620,150.620,22.10
150.630,150.630,19.63
150.640,150.640,21.88
150.650,150.650,30.18
150.660,150.660,26.97
150.670,150.670,24.30
150.680,150.680,23.00
150.690,150.690,20.36
150.700,150.700,26.24
150.710,150.710,20.35
150.720,150.720,26.16
150.730,150.730,20.10
150.740,150.740,26.90
150.750,150.750,23.90
150.760,150.760,25.64
150.770,150.770,31.55
150.780,150.780,29.66
150.790,150.790,19.63
150.800,150.800,21.91
150.809,150.809,28.15
150.820,150.820,25.49
150.830,150.830,23.39
150.840,150.840,21.34
150.850,150.850,19.40
150.860,150.860,21.65
150.870,150.870,19.60
150.880,150.880,25.57
150.890,150.890,23.51
150.900,150.900,21.48
150.910,150.910,19.71
150.920,150.920,25.25
150.930,150.930,23.26
150.940,150.940,25.57
150.950,150.950,31.44
150.960,150.960,30.51
150.970,150.970,28.65
150.980,150.980,25.48
150.990,150.990,24.76
151.000,151.000,21.50
151.010,151.010,19.70
151.020,151.020,21.44
151.030,151.030,20.01
151.040,151.040,27.54
151.050,151.050,24.33
151.060,151.060,22.11
151.070,151.070,27.58
151.080,151.080,25.73
151.090,151.090,23.53
151.100,151.100,25.58
151.110,151.110,23.93
151.120,151.120,30.24
151.130,151.130,20.33
151.140,151.140,26.27
151.150,151.150,19.51
151.160,151.160,30.37
151.170,151.170,33.52
151.180,151.180,30.64
151.190,151.190,20.38
151.200,151.200,36.31
151.210,151.210,26.19
151.220,151.220,22.82
151.230,151.230,20.27
151.240,151.240,22.54
151.251,151.251,27.90
151.260,151.260,22.80
151.270,151.270,24.01
151.280,151.280,23.41
151.290,151.290,29.80
151.300,151.300,26.68
151.310,151.310,20.43
151.320,151.320,27.05
151.330,151.330,24.70
151.340,151.340,27.44
151.350,151.350,25.10
151.360,151.360,23.13
151.370,151.370,20.40
151.380,151.380,22.83
151.391,151.391,24.67
151.400,151.400,22.89
151.410,151.410,20.47
151.420,151.420,22.28
151.430,151.430,20.18
151.440,151.440,22.83
151.450,151.450,20.85
151.460,151.460,22.55
151.470,151.470,23.95
151.480,151.480,22.21
151.490,151.490,20.58
151.500,151.500,22.47
151.510,151.510,20.14
151.520,151.520,25.89
151.530,151.530,23.95
151.540,151.540,21.75
151.550,151.550,19.58
151.560,151.560,21.59
151.570,151.570,19.88
151.580,151.580,25.61
151.590,151.590,23.95
151.600,151.600,29.45
151.610,151.610,19.49
151.620,151.620,21.53
151.630,151.630,19.45
151.640,151.640,25.64
151.650,151.650,23.52
151.660,151.660,21.55
151.670,151.670,31.60
151.680,151.680,21.46
151.690,151.690,19.40
151.700,151.700,25.50
151.710,151.710,27.30
151.720,151.720,21.35
151.730,151.730,27.50
151.740,151.740,25.58
151.750,151.750,23.36
151.760,151.760,21.64
151.770,151.770,19.40
151.780,151.780,25.40
151.790,151.790,19.43
151.800,151.800,25.72
151.810,151.810,23.92
151.820,151.820,21.47
151.830,151.830,19.85
151.840,151.840,26.12
151.850,151.850,23.52
151.860,151.860,27.07
151.870,151.870,25.07
151.880,151.880,29.89
151.890,151.890,28.14
151.900,151.900,35.10
151.910,151.910,25.49
151.920,151.920,30.21
151.930,151.930,24.97
151.940,151.940,22.76
151.950,151.950,28.33
151.960,151.960,26.24
151.970,151.970,23.83
151.980,151.980,21.82
151.990,151.990,27.63
152.000,152.000,25.99
152.010,152.010,35.42
152.020,152.020,26.14
152.030,152.030,31.54
152.040,152.040,29.33
152.050,152.050,27.65
152.060,152.060,25.60
152.070,152.070,23.82
152.080,152.080,25.47
152.090,152.090,23.60
152.100,152.100,30.39
152.110,152.110,28.40
152.120,152.120,25.71
152.130,152.130,23.71
152.140,152.140,29.31
152.150,152.150,27.80
152.169,152.169,20.27
152.180,152.180,26.56
152.190,152.190,25.28
152.200,152.200,38.53
152.210,152.210,28.32
152.220,152.220,26.52
152.230,152.230,25.25
152.240,152.240,26.20
152.250,152.250,24.22
152.260,152.260,30.88
152.270,152.270,36.75
152.280,152.280,27.23
152.290,152.290,39.48
152.300,152.300,29.47
152.310,152.310,23.07
152.320,152.320,21.68
152.330,152.330,19.46
152.340,152.340,25.47
152.350,152.350,23.53
152.360,152.360,21.47
152.370,152.370,19.52
152.380,152.380,25.52
152.390,152.390,23.41
152.400,152.400,25.54
152.410,152.410,23.32
152.420,152.420,29.64
152.430,152.430,27.32
152.440,152.440,25.82
152.450,152.450,23.77
152.460,152.460,21.44
152.470,152.470,19.56
152.480,152.480,21.80
152.490,152.490,19.58
152.500,152.500,25.52
152.510,152.510,31.61
152.520,152.520,21.74
152.530,152.530,19.68
152.540,152.540,25.41
152.550,152.550,19.67
152.560,152.560,25.81
152.570,152.570,23.78
152.580,152.580,21.84
152.590,152.590,19.44
152.600,152.600,26.50
152.610,152.610,24.81
152.620,152.620,25.68
152.630,152.630,24.64
152.640,152.640,29.93
152.650,152.650,27.76
152.660,152.660,26.89
152.670,152.670,23.55
152.680,152.680,21.26
152.690,152.690,31.38
152.700,152.700,29.43
152.710,152.710,19.91
152.720,152.720,26.13
152.730,152.730,24.11
152.740,152.740,21.64
152.750,152.750,28.74
152.760,152.760,27.18
152.770,152.770,28.21
152.780,152.780,26.19
152.790,152.790,25.83
152.800,152.800,30.23
152.810,152.810,37.26
152.821,152.821,26.59
152.830,152.830,31.72
152.840,152.840,26.50
152.850,152.850,24.12
152.860,152.860,21.68
152.870,152.870,27.87
152.880,152.880,25.50
152.890,152.890,23.36
152.900,152.900,29.73
152.910,152.910,19.57
152.920,152.920,29.80
152.930,152.930,20.17
152.940,152.940,25.97
152.950,152.950,23.99
152.960,152.960,21.85
152.970,152.970,28.69
152.980,152.980,26.79
152.990,152.990,23.65
153.000,153.000,25.64
153.010,153.010,24.14
153.020,153.020,29.88
153.030,153.030,25.00
153.040,153.040,26.13
153.050,153.050,23.51
153.060,153.060,29.86
153.070,153.070,23.29
153.080,153.080,21.33
153.090,153.090,19.69
153.100,153.100,25.48
153.110,153.110,32.52
153.120,153.120,22.37
153.130,153.130,19.63
153.140,153.140,25.52
153.150,153.150,23.70
153.160,153.160,25.28
153.170,153.170,23.25
153.180,153.180,21.20
153.190,153.190,19.24
153.200,153.200,25.26
153.210,153.210,24.87
153.220,153.220,21.95
153.230,153.230,24.27
153.240,153.240,21.57
153.250,153.250,27.87
153.260,153.260,26.37
153.270,153.270,23.27
153.280,153.280,29.62
153.290,153.290,19.66
153.300,153.300,29.95
153.310,153.310,19.87
153.320,153.320,26.57
153.330,153.330,23.88
153.340,153.340,21.90
153.350,153.350,19.84
153.360,153.360,25.93
153.370,153.370,24.49
153.380,153.380,25.88
153.390,153.390,23.80
153.400,153.400,29.93
153.410,153.410,27.79
153.420,153.420,26.16
153.430,153.430,24.69
153.440,153.440,21.51
153.450,153.450,31.79
153.460,153.460,21.65
153.470,153.470,28.46
153.480,153.480,26.34
153.490,153.490,24.06
153.500,153.500,29.53
153.510,153.510,27.57
153.520,153.520,26.00
153.530,153.530,27.80
153.540,153.540,25.83
153.550,153.550,31.83
153.560,153.560,29.40
153.570,153.570,27.63
153.580,153.580,25.84
153.590,153.590,24.44
153.600,153.600,22.31
153.610,153.610,32.17
153.620,153.620,22.05
153.630,153.630,27.66
153.640,153.640,25.76
153.650,153.650,23.75
153.660,153.660,21.41
153.670,153.670,40.76
153.680,153.680,30.65
153.690,153.690,28.71
153.700,153.700,26.86
153.710,153.710,23.84
153.720,153.720,21.61
153.730,153.730,19.60
153.740,153.740,27.06
153.750,153.750,24.16
153.760,153.760,26.41
153.770,153.770,23.92
153.780,153.780,29.99
153.800,153.800,34.15
153.810,153.810,23.79
153.820,153.820,21.30
153.830,153.830,19.07
153.840,153.840,29.29
153.850,153.850,19.49
153.860,153.860,25.46
153.870,153.870,23.43
153.880,153.880,21.33
153.890,153.890,19.42
153.900,153.900,25.37
153.910,153.910,37.12
153.920,153.920,27.16
153.930,153.930,23.41
153.940,153.940,21.40
153.950,153.950,19.51
153.960,153.960,25.50
153.970,153.970,23.49
153.980,153.980,21.71
153.990,153.990,23.32
154.000,154.000,21.47
154.010,154.010,28.99
154.020,154.020,26.61
154.030,154.030,23.81
154.040,154.040,22.01
154.050,154.050,19.83
154.060,154.060,29.19
154.070,154.070,27.89
154.080,154.080,25.44
154.090,154.090,23.61
154.100,154.100,21.98
154.110,154.110,29.05
154.120,154.120,26.08
154.130,154.130,36.27
154.140,154.140,33.55
154.150,154.150,23.20
154.160,154.160,29.64
154.170,154.170,28.87
154.180,154.180,25.89
154.190,154.190,24.85
154.200,154.200,21.92
154.210,154.210,20.80
154.220,154.220,30.04
154.230,154.230,20.60
154.250,154.250,24.14
154.260,154.260,21.98
154.270,154.270,19.37
154.280,154.280,38.24
154.290,154.290,28.47
154.300,154.300,27.10
154.310,154.310,32.56
154.320,154.320,30.00
154.330,154.330,27.98
154.340,154.340,25.80
154.350,154.350,23.47
154.360,154.360,21.62
154.370,154.370,23.54
154.380,154.380,21.48
154.390,154.390,27.89
154.400,154.400,26.69
154.410,154.410,31.93
154.420,154.420,22.32
154.430,154.430,27.99
154.440,154.440,30.33
154.450,154.450,29.05
154.460,154.460,27.32
154.470,154.470,25.55
154.480,154.480,22.00
154.490,154.490,19.93
154.500,154.500,27.33
154.510,154.510,25.35
154.520,154.520,25.78
154.530,154.530,23.73
154.540,154.540,29.64
154.550,154.550,27.08
154.560,154.560,25.46
154.570,154.570,23.58
154.580,154.580,21.42
154.590,154.590,19.35
154.600,154.600,29.61
154.610,154.610,19.66
154.620,154.620,25.49
154.630,154.630,23.67
154.640,154.640,21.26
154.650,154.650,19.25
154.660,154.660,25.47
154.670,154.670,27.56
154.680,154.680,25.50
154.690,154.690,23.23
154.700,154.700,29.55
154.710,154.710,19.60
154.720,154.720,25.43
154.730,154.730,23.76
154.740,154.740,21.59
154.750,154.750,23.50
154.760,154.760,21.17
154.770,154.770,28.47
154.780,154.780,25.53
154.790,154.790,24.28
154.800,154.800,22.73
154.810,154.810,20.67
154.820,154.820,30.56
154.830,154.830,29.90
154.840,154.840,27.28
154.850,154.850,25.88
154.860,154.860,23.56
154.870,154.870,20.34
154.880,154.880,25.86
154.890,154.890,25.23
154.900,154.900,34.85
154.910,154.910,24.70
154.920,154.920,29.90
154.930,154.930,19.49
154.940,154.940,26.11
154.950,154.950,25.12
154.960,154.960,21.98
154.970,154.970,20.46
154.980,154.980,29.82
154.990,154.990,19.91
155.000,155.000,25.56
155.010,155.010,32.19
155.020,155.020,22.73
155.030,155.030,28.36
155.040,155.040,27.31
155.050,155.050,24.06
155.060,155.060,22.02
155.070,155.070,19.58
155.080,155.080,30.86
155.090,155.090,29.37
155.100,155.100,35.88
155.110,155.110,26.24
155.120,155.120,22.53
155.130,155.130,20.05
155.140,155.140,27.11
155.150,155.150,24.75
155.160,155.160,26.66
155.170,155.170,24.80
155.179,155.179,22.46
155.190,155.190,20.61
155.200,155.200,22.04
155.210,155.210,20.50
155.220,155.220,27.59
155.230,155.230,25.35
155.240,155.240,23.23
155.250,155.250,29.09
155.260,155.260,21.99
155.270,155.270,20.07
155.280,155.280,26.50
155.290,155.290,23.62
155.300,155.300,38.06
155.310,155.310,28.02
155.320,155.320,26.69
155.330,155.330,32.15
155.340,155.340,22.06
155.350,155.350,24.00
155.360,155.360,21.97
155.370,155.370,19.88
155.380,155.380,25.58
155.390,155.390,24.10
155.400,155.400,22.08
155.410,155.410,19.84
155.420,155.420,25.95
155.430,155.430,29.28
155.440,155.440,26.22
155.450,155.450,23.70
155.460,155.460,21.55
155.470,155.470,19.65
155.480,155.480,26.04
155.490,155.490,23.78
155.500,155.500,26.66
155.510,155.510,23.70
155.520,155.520,21.67
155.530,155.530,28.09
155.549,155.549,24.35
155.560,155.560,21.83
155.570,155.570,19.83
155.580,155.580,25.07
155.590,155.590,19.65
155.600,155.600,21.76
155.610,155.610,32.17
155.620,155.620,29.56
155.630,155.630,29.31
155.640,155.640,27.65
155.650,155.650,25.51
155.660,155.660,22.25
155.670,155.670,24.11
155.680,155.680,30.98
155.690,155.690,29.48
155.700,155.700,27.36
155.710,155.710,24.30
155.720,155.720,22.09
155.730,155.730,19.75
155.740,155.740,21.78
155.750,155.750,19.94
155.760,155.760,22.15
155.770,155.770,25.27
155.780,155.780,30.09
155.790,155.790,28.02
155.800,155.800,26.22
155.810,155.810,27.99
155.820,155.820,26.97
155.830,155.830,23.96
155.840,155.840,21.94
155.850,155.850,19.80
