since,relative_seconds,rtt
137.950,137.950,20.98
137.960,137.960,23.09
137.970,137.970,20.70
137.980,137.980,23.17
137.990,137.990,20.57
138.000,138.000,19.75
138.010,138.010,17.05
138.020,138.020,19.76
138.030,138.030,20.96
138.040,138.040,19.42
138.050,138.050,20.51
138.060,138.060,22.68
138.070,138.070,16.81
138.080,138.080,19.06
138.090,138.090,20.57
138.100,138.100,19.79
138.110,138.110,21.72
138.120,138.120,19.08
138.130,138.130,20.88
138.140,138.140,18.82
138.150,138.150,16.90
138.160,138.160,22.43
138.170,138.170,24.26
138.180,138.180,18.65
138.190,138.190,24.24
138.200,138.200,30.50
138.210,138.210,20.37
138.220,138.220,18.50
138.230,138.230,20.76
138.240,138.240,26.86
138.250,138.250,20.38
138.260,138.260,18.80
138.270,138.270,20.46
138.280,138.280,19.27
138.290,138.290,24.59
138.300,138.300,35.40
138.310,138.310,29.37
138.320,138.320,19.37
138.330,138.330,16.82
138.340,138.340,23.18
138.350,138.350,17.05
138.360,138.360,19.04
138.370,138.370,18.12
138.380,138.380,19.51
138.390,138.390,25.19
138.400,138.400,27.16
138.410,138.410,26.64
138.420,138.420,18.97
138.430,138.430,17.33
138.440,138.440,19.14
138.450,138.450,17.11
138.460,138.460,23.51
138.470,138.470,26.92
138.481,138.481,19.12
138.490,138.490,17.07
138.500,138.500,27.66
138.510,138.510,26.22
138.520,138.520,23.51
138.530,138.530,18.48
138.540,138.540,19.19
138.550,138.550,20.99
138.560,138.560,27.54
138.570,138.570,17.55
138.580,138.580,20.41
138.590,138.590,21.08
138.600,138.600,20.80
138.610,138.610,17.28
138.620,138.620,19.53
138.631,138.631,17.10
138.640,138.640,19.50
138.651,138.651,25.62
138.660,138.660,24.38
138.670,138.670,25.33
138.680,138.680,28.66
138.690,138.690,21.17
138.700,138.700,20.35
138.710,138.710,17.13
138.720,138.720,23.45
138.730,138.730,17.47
138.740,138.740,25.09
138.750,138.750,20.52
138.760,138.760,19.99
138.770,138.770,21.39
138.781,138.781,23.03
138.790,138.790,17.40
138.800,138.800,19.01
138.810,138.810,20.74
138.820,138.820,26.69
138.830,138.830,24.52
138.840,138.840,18.28
138.850,138.850,16.83
138.860,138.860,18.74
138.870,138.870,20.70
138.880,138.880,22.41
138.890,138.890,16.51
138.900,138.900,23.51
138.910,138.910,25.25
138.920,138.920,18.37
138.930,138.930,16.51
138.940,138.940,18.71
138.950,138.950,16.76
138.960,138.960,18.75
138.970,138.970,21.40
138.980,138.980,19.33
138.990,138.990,17.69
139.000,139.000,27.12
139.010,139.010,17.03
139.020,139.020,18.42
139.030,139.030,24.89
139.040,139.040,22.94
139.050,139.050,20.48
139.060,139.060,19.22
139.070,139.070,17.15
139.080,139.080,19.14
139.090,139.090,17.16
139.100,139.100,19.04
139.110,139.110,25.84
139.120,139.120,23.10
139.130,139.130,20.48
139.140,139.140,26.79
139.150,139.150,21.09
139.160,139.160,19.56
139.170,139.170,20.80
139.180,139.180,31.32
139.190,139.190,21.14
139.201,139.201,26.71
139.210,139.210,24.85
139.220,139.220,23.19
139.230,139.230,25.75
139.240,139.240,19.03
139.250,139.250,21.45
139.260,139.260,28.55
139.271,139.271,29.23
139.280,139.280,20.02
139.290,139.290,29.75
139.300,139.300,27.42
139.310,139.310,17.43
139.320,139.320,22.85
139.330,139.330,29.14
139.340,139.340,24.20
139.350,139.350,20.70
139.360,139.360,19.51
139.370,139.370,17.95
139.380,139.380,19.79
139.390,139.390,26.34
139.400,139.400,19.31
139.410,139.410,17.44
139.420,139.420,31.05
139.430,139.430,25.77
139.440,139.440,22.77
139.450,139.450,17.14
139.460,139.460,18.67
139.470,139.470,17.07
139.480,139.480,22.63
139.490,139.490,17.30
139.500,139.500,19.41
139.510,139.510,21.03
139.520,139.520,19.77
139.530,139.530,17.74
139.540,139.540,24.33
139.550,139.550,17.08
139.560,139.560,19.36
139.570,139.570,25.37
139.580,139.580,23.24
139.590,139.590,24.53
139.600,139.600,18.82
139.610,139.610,20.58
139.620,139.620,19.12
139.630,139.630,17.12
139.640,139.640,22.84
139.650,139.650,16.78
139.660,139.660,18.90
139.670,139.670,28.94
139.680,139.680,22.92
139.690,139.690,20.98
139.700,139.700,18.52
139.710,139.710,16.71
139.720,139.720,19.77
139.730,139.730,41.52
139.740,139.740,35.37
139.750,139.750,32.45
139.760,139.760,22.61
139.770,139.770,16.92
139.780,139.780,18.66
139.790,139.790,25.27
139.800,139.800,23.94
139.810,139.810,22.44
139.820,139.820,27.83
139.830,139.830,20.41
139.840,139.840,24.21
139.850,139.850,21.12
139.860,139.860,19.90
139.870,139.870,17.88
139.880,139.880,23.40
139.890,139.890,17.71
139.900,139.900,19.33
139.910,139.910,20.81
139.920,139.920,19.68
139.930,139.930,16.82
139.940,139.940,22.96
139.950,139.950,20.95
139.960,139.960,18.57
139.971,139.971,16.50
139.980,139.980,22.68
139.990,139.990,20.60
140.000,140.000,18.80
140.010,140.010,17.10
140.020,140.020,27.57
140.030,140.030,25.77
140.040,140.040,27.52
140.050,140.050,20.64
140.060,140.060,23.27
140.070,140.070,17.42
140.080,140.080,25.00
140.100,140.100,30.05
140.111,140.111,38.89
140.120,140.120,39.82
140.130,140.130,29.85
140.140,140.140,25.21
140.150,140.150,17.92
140.160,140.160,20.03
140.170,140.170,33.71
140.180,140.180,36.16
140.190,140.190,25.94
140.200,140.200,31.16
140.210,140.210,25.10
140.220,140.220,22.85
140.230,140.230,17.65
140.240,140.240,19.26
140.250,140.250,25.23
140.260,140.260,27.95
140.270,140.270,26.93
140.280,140.280,19.48
140.290,140.290,20.92
140.300,140.300,22.42
140.310,140.310,16.41
140.320,140.320,18.50
140.330,140.330,16.53
140.340,140.340,22.64
140.350,140.350,24.80
140.360,140.360,18.56
140.370,140.370,16.39
140.380,140.380,18.46
140.390,140.390,20.44
140.400,140.400,22.47
140.410,140.410,20.87
140.420,140.420,22.37
140.430,140.430,24.56
140.440,140.440,19.15
140.450,140.450,20.65
140.460,140.460,27.59
140.470,140.470,17.92
140.480,140.480,23.32
140.490,140.490,29.48
140.500,140.500,34.73
140.510,140.510,24.76
140.520,140.520,26.69
140.530,140.530,20.40
140.540,140.540,18.75
140.550,140.550,17.30
140.560,140.560,19.36
140.570,140.570,20.85
140.580,140.580,23.18
140.590,140.590,20.52
140.600,140.600,18.98
140.610,140.610,18.33
140.620,140.620,22.88
140.630,140.630,17.21
140.640,140.640,20.19
140.650,140.650,21.14
140.660,140.660,20.21
140.670,140.670,20.99
140.680,140.680,24.15
140.690,140.690,21.24
140.700,140.700,28.32
140.710,140.710,25.69
140.720,140.720,24.61
140.730,140.730,20.69
140.740,140.740,18.53
140.750,140.750,17.49
140.760,140.760,24.23
140.770,140.770,25.47
140.780,140.780,19.70
140.790,140.790,25.75
140.800,140.800,24.03
140.810,140.810,25.54
140.820,140.820,23.59
140.830,140.830,26.93
140.840,140.840,19.42
140.850,140.850,17.02
140.860,140.860,23.07
140.870,140.870,16.97
140.880,140.880,19.05
140.890,140.890,21.00
140.900,140.900,22.78
140.910,140.910,16.54
140.920,140.920,19.71
140.930,140.930,17.09
140.940,140.940,19.23
140.950,140.950,17.42
140.960,140.960,23.52
140.970,140.970,17.58
140.980,140.980,19.91
140.990,140.990,20.75
141.000,141.000,23.91
141.010,141.010,22.42
141.021,141.021,27.61
141.030,141.030,20.66
141.040,141.040,71.48
141.050,141.050,61.38
141.060,141.060,83.18
141.070,141.070,72.67
141.080,141.080,62.87
141.090,141.090,53.17
141.100,141.100,42.98
141.130,141.130,36.68
141.140,141.140,26.67
141.150,141.150,24.48
141.160,141.160,30.50
141.180,141.180,31.07
141.190,141.190,29.06
141.200,141.200,31.22
141.211,141.211,25.69
141.221,141.221,27.26
141.230,141.230,20.88
141.240,141.240,26.97
141.250,141.250,20.04
141.260,141.260,22.90
141.270,141.270,29.65
141.280,141.280,23.82
141.290,141.290,25.26
141.300,141.300,23.07
141.310,141.310,24.18
141.320,141.320,24.04
141.330,141.330,24.45
141.340,141.340,22.67
141.350,141.350,20.34
141.360,141.360,22.84
141.370,141.370,20.85
141.380,141.380,19.42
141.390,141.390,25.87
141.400,141.400,27.63
141.410,141.410,26.17
141.420,141.420,27.91
141.430,141.430,29.16
141.440,141.440,27.93
141.450,141.450,29.47
141.460,141.460,36.90
141.470,141.470,34.00
141.480,141.480,31.29
141.490,141.490,21.31
141.500,141.500,22.83
141.510,141.510,20.80
141.520,141.520,27.35
141.530,141.530,25.62
141.540,141.540,27.27
141.550,141.550,20.94
141.560,141.560,23.60
141.570,141.570,20.29
141.580,141.580,26.81
141.590,141.590,25.97
141.600,141.600,22.96
141.610,141.610,20.98
141.620,141.620,23.94
141.630,141.630,28.77
141.640,141.640,23.60
141.651,141.651,24.70
141.660,141.660,24.06
141.670,141.670,20.46
141.680,141.680,23.03
141.690,141.690,21.35
141.700,141.700,23.56
141.710,141.710,20.85
141.720,141.720,23.36
141.730,141.730,21.05
141.740,141.740,27.68
141.750,141.750,25.13
141.761,141.761,22.79
141.770,141.770,25.58
141.780,141.780,23.53
141.790,141.790,21.04
141.800,141.800,28.68
141.810,141.810,33.69
141.820,141.820,23.76
141.830,141.830,20.92
141.840,141.840,23.23
141.850,141.850,21.53
141.860,141.860,22.81
141.870,141.870,20.09
141.880,141.880,23.14
141.890,141.890,20.93
141.900,141.900,22.85
141.910,141.910,20.82
141.920,141.920,26.87
141.930,141.930,20.76
141.940,141.940,18.76
141.950,141.950,20.69
141.960,141.960,26.56
141.970,141.970,20.67
141.980,141.980,23.28
141.990,141.990,21.05
142.000,142.000,22.98
142.010,142.010,24.03
142.020,142.020,30.49
142.030,142.030,24.36
142.040,142.040,23.55
142.050,142.050,20.66
142.060,142.060,22.83
142.070,142.070,20.58
142.080,142.080,23.24
142.090,142.090,20.59
142.100,142.100,22.95
142.110,142.110,20.86
142.120,142.120,22.30
142.130,142.130,20.50
142.140,142.140,22.73
142.150,142.150,20.89
142.160,142.160,19.49
142.170,142.170,20.23
142.180,142.180,24.57
142.190,142.190,21.55
142.200,142.200,22.63
142.210,142.210,20.85
142.220,142.220,23.26
142.230,142.230,25.77
142.240,142.240,22.61
142.250,142.250,20.66
142.260,142.260,28.51
142.270,142.270,20.51
142.280,142.280,23.52
142.290,142.290,20.98
142.300,142.300,22.48
142.310,142.310,21.10
142.320,142.320,23.84
142.330,142.330,20.65
142.340,142.340,36.29
142.350,142.350,38.35
142.360,142.360,28.12
142.370,142.370,26.02
142.380,142.380,23.83
142.390,142.390,20.80
142.400,142.400,29.64
142.410,142.410,26.21
142.420,142.420,31.76
142.430,142.430,30.41
142.440,142.440,25.01
142.450,142.450,22.27
142.460,142.460,24.08
142.470,142.470,22.24
142.481,142.481,27.78
142.490,142.490,26.02
142.500,142.500,31.95
142.510,142.510,26.84
142.520,142.520,25.50
142.530,142.530,22.27
142.540,142.540,23.88
142.550,142.550,25.29
142.560,142.560,23.62
142.570,142.570,22.35
142.580,142.580,23.15
142.590,142.590,20.87
142.600,142.600,23.70
142.610,142.610,21.47
142.620,142.620,23.56
142.630,142.630,21.73
142.640,142.640,27.76
142.650,142.650,21.61
142.660,142.660,23.14
142.670,142.670,24.79
142.680,142.680,26.79
142.690,142.690,20.55
142.700,142.700,30.46
142.710,142.710,36.54
142.720,142.720,26.61
142.730,142.730,24.11
142.740,142.740,30.48
142.750,142.750,24.63
142.760,142.760,22.74
142.770,142.770,20.24
142.780,142.780,26.58
142.790,142.790,26.00
142.800,142.800,30.30
142.810,142.810,28.43
142.820,142.820,22.46
142.830,142.830,20.40
142.840,142.840,19.61
142.850,142.850,25.29
142.860,142.860,38.59
142.870,142.870,37.49
142.880,142.880,27.65
142.890,142.890,24.90
142.900,142.900,22.62
142.910,142.910,25.60
142.920,142.920,22.60
142.930,142.930,20.27
142.940,142.940,27.40
142.950,142.950,25.14
142.960,142.960,26.56
142.970,142.970,28.33
142.980,142.980,22.45
142.990,142.990,20.38
143.000,143.000,27.56
143.010,143.010,26.69
143.020,143.020,24.72
143.030,143.030,21.38
143.040,143.040,26.84
143.050,143.050,20.34
143.060,143.060,26.94
143.070,143.070,26.27
143.080,143.080,30.28
143.090,143.090,36.57
143.100,143.100,42.72
143.110,143.110,32.49
143.120,143.120,26.54
143.130,143.130,24.83
143.140,143.140,23.67
143.150,143.150,29.71
143.160,143.160,27.29
143.170,143.170,26.26
143.180,143.180,23.42
143.190,143.190,21.19
143.200,143.200,30.61
143.210,143.210,20.91
143.220,143.220,26.83
143.231,143.231,58.06
143.240,143.240,48.43
143.250,143.250,38.96
143.260,143.260,28.54
143.270,143.270,33.48
143.280,143.280,39.59
143.290,143.290,36.87
143.300,143.300,26.70
143.310,143.310,24.71
143.320,143.320,22.93
143.330,143.330,20.39
143.340,143.340,22.02
143.350,143.350,24.11
143.360,143.360,22.41
143.370,143.370,28.79
143.380,143.380,34.40
143.390,143.390,32.95
143.400,143.400,22.96
143.410,143.410,20.97
143.420,143.420,26.44
143.430,143.430,24.43
143.440,143.440,30.85
143.450,143.450,36.44
143.460,143.460,42.44
143.470,143.470,32.33
143.480,143.480,22.36
143.490,143.490,20.31
143.500,143.500,26.14
143.510,143.510,25.71
143.520,143.520,39.20
143.530,143.530,36.51
143.540,143.540,35.58
143.550,143.550,25.17
143.560,143.560,22.40
143.570,143.570,33.94
143.580,143.580,30.62
143.590,143.590,29.26
143.600,143.600,35.21
143.610,143.610,40.56
143.620,143.620,30.72
143.631,143.631,20.20
143.640,143.640,35.04
143.650,143.650,33.10
143.660,143.660,30.67
143.670,143.670,28.75
143.680,143.680,35.97
143.690,143.690,32.93
143.700,143.700,22.77
143.710,143.710,20.59
143.721,143.721,24.17
143.730,143.730,25.46
143.740,143.740,23.23
143.750,143.750,28.61
143.760,143.760,36.36
143.770,143.770,33.06
143.780,143.780,22.68
143.790,143.790,20.73
143.800,143.800,22.81
143.810,143.810,29.43
143.820,143.820,28.35
143.831,143.831,32.94
143.840,143.840,39.97
143.850,143.850,37.74
143.860,143.860,36.92
143.870,143.870,26.39
143.880,143.880,27.51
143.890,143.890,32.89
143.900,143.900,30.65
143.910,143.910,29.18
143.920,143.920,26.92
143.930,143.930,25.20
143.940,143.940,23.40
143.950,143.950,26.16
143.960,143.960,24.39
143.970,143.970,20.80
143.980,143.980,36.20
143.990,143.990,40.74
144.000,144.000,31.48
144.010,144.010,20.69
144.020,144.020,30.38
144.030,144.030,36.23
144.040,144.040,26.68
144.050,144.050,25.09
144.060,144.060,22.94
144.070,144.070,28.66
144.080,144.080,26.59
144.090,144.090,32.71
144.100,144.100,30.72
144.110,144.110,20.51
144.120,144.120,22.60
144.130,144.130,24.43
144.140,144.140,27.21
144.150,144.150,24.53
144.160,144.160,30.55
144.170,144.170,36.61
144.180,144.180,30.45
144.190,144.190,20.17
144.200,144.200,27.55
144.210,144.210,20.11
144.220,144.220,31.52
144.230,144.230,29.49
144.240,144.240,35.37
144.250,144.250,32.65
144.260,144.260,26.74
144.270,144.270,20.56
144.280,144.280,23.03
144.290,144.290,20.23
144.300,144.300,23.44
144.310,144.310,25.24
144.320,144.320,30.68
144.330,144.330,29.50
144.340,144.340,22.65
144.350,144.350,20.47
144.360,144.360,22.87
144.370,144.370,20.64
144.380,144.380,23.96
144.390,144.390,20.52
144.400,144.400,22.55
144.410,144.410,28.57
144.420,144.420,22.89
144.430,144.430,20.51
144.440,144.440,23.00
144.450,144.450,20.49
144.460,144.460,27.75
144.470,144.470,25.65
144.480,144.480,26.65
144.490,144.490,25.24
144.500,144.500,27.02
144.510,144.510,20.62
144.520,144.520,27.26
144.530,144.530,24.90
144.540,144.540,30.80
144.550,144.550,33.24
144.560,144.560,35.81
144.570,144.570,25.42
144.580,144.580,23.38
144.590,144.590,25.83
144.600,144.600,24.26
144.610,144.610,25.38
144.620,144.620,23.71
144.630,144.630,20.50
144.640,144.640,24.47
144.650,144.650,21.71
144.660,144.660,27.17
144.670,144.670,22.23
144.680,144.680,24.26
144.690,144.690,21.98
144.700,144.700,24.16
144.710,144.710,21.92
144.720,144.720,23.59
144.730,144.730,20.37
144.740,144.740,22.12
144.750,144.750,20.35
144.760,144.760,22.43
144.770,144.770,20.67
144.780,144.780,23.48
144.790,144.790,24.71
144.800,144.800,22.99
144.810,144.810,21.07
144.820,144.820,26.88
144.830,144.830,24.57
144.840,144.840,22.67
144.850,144.850,20.15
144.860,144.860,22.82
144.870,144.870,20.92
144.880,144.880,26.83
144.890,144.890,20.56
144.900,144.900,23.32
144.910,144.910,24.38
144.920,144.920,22.85
144.930,144.930,24.39
144.940,144.940,22.28
144.950,144.950,20.58
144.960,144.960,22.71
144.970,144.970,20.84
144.980,144.980,22.81
144.990,144.990,20.29
145.000,145.000,22.41
145.010,145.010,19.96
145.020,145.020,22.96
145.030,145.030,20.75
145.040,145.040,22.49
145.050,145.050,26.11
145.060,145.060,30.23
145.070,145.070,20.49
145.080,145.080,27.63
145.090,145.090,20.79
145.100,145.100,24.21
145.110,145.110,20.25
145.120,145.120,23.13
145.130,145.130,24.62
145.140,145.140,23.60
145.150,145.150,20.43
145.160,145.160,24.14
145.170,145.170,21.15
145.181,145.181,22.83
145.190,145.190,21.43
145.200,145.200,28.41
145.210,145.210,21.20
145.220,145.220,24.31
145.230,145.230,20.83
145.240,145.240,23.48
145.250,145.250,21.03
145.260,145.260,27.17
145.270,145.270,25.93
145.280,145.280,23.26
145.290,145.290,21.66
145.301,145.301,22.55
145.310,145.310,20.43
145.320,145.320,27.97
145.330,145.330,25.48
145.340,145.340,24.38
145.350,145.350,20.73
145.360,145.360,26.61
145.370,145.370,26.22
145.380,145.380,22.68
145.390,145.390,20.49
145.400,145.400,22.61
145.410,145.410,20.49
145.420,145.420,23.73
145.430,145.430,20.43
145.440,145.440,27.96
145.450,145.450,25.20
145.460,145.460,34.28
145.470,145.470,24.34
145.480,145.480,22.22
145.490,145.490,20.54
145.500,145.500,22.81
145.510,145.510,20.70
145.520,145.520,22.54
145.530,145.530,20.49
145.540,145.540,22.67
145.550,145.550,20.43
145.560,145.560,22.97
145.570,145.570,25.33
145.580,145.580,22.51
145.590,145.590,20.25
145.600,145.600,23.63
145.610,145.610,20.66
145.620,145.620,22.52
145.630,145.630,20.46
145.640,145.640,23.66
145.650,145.650,20.67
145.660,145.660,23.46
145.670,145.670,20.42
145.680,145.680,22.82
145.690,145.690,20.83
145.700,145.700,22.81
145.710,145.710,20.42
145.720,145.720,26.66
145.730,145.730,24.63
145.740,145.740,30.50
145.750,145.750,29.47
145.760,145.760,27.61
145.770,145.770,24.93
145.780,145.780,22.45
145.790,145.790,25.09
145.800,145.800,22.82
145.810,145.810,28.30
145.820,145.820,34.18
145.830,145.830,32.34
145.840,145.840,30.41
145.850,145.850,20.45
145.860,145.860,22.38
145.870,145.870,20.36
145.880,145.880,23.46
145.890,145.890,21.38
145.900,145.900,23.47
145.910,145.910,21.93
145.920,145.920,31.91
145.930,145.930,29.95
145.940,145.940,24.38
145.950,145.950,21.39
145.960,145.960,27.71
145.970,145.970,26.39
145.980,145.980,23.53
145.990,145.990,26.76
146.000,146.000,25.24
146.010,146.010,21.76
146.020,146.020,24.77
146.030,146.030,26.96
146.040,146.040,31.47
146.051,146.051,21.15
146.060,146.060,28.28
146.070,146.070,26.29
146.081,146.081,28.42
146.090,146.090,26.24
146.100,146.100,25.02
146.110,146.110,21.56
146.120,146.120,25.03
146.130,146.130,26.35
146.140,146.140,30.72
146.150,146.150,20.99
146.160,146.160,24.83
146.170,146.170,20.84
146.180,146.180,28.88
146.190,146.190,20.13
146.200,146.200,27.49
146.210,146.210,20.34
146.220,146.220,23.31
146.230,146.230,20.73
146.240,146.240,26.74
146.251,146.251,24.22
146.260,146.260,22.56
146.270,146.270,20.89
146.280,146.280,26.67
146.290,146.290,24.87
146.300,146.300,22.76
146.310,146.310,20.84
146.320,146.320,22.73
146.330,146.330,24.97
146.340,146.340,22.87
146.350,146.350,24.78
146.360,146.360,22.97
146.370,146.370,20.59
146.380,146.380,22.70
146.390,146.390,20.40
146.400,146.400,27.33
146.410,146.410,25.14
146.420,146.420,23.99
146.430,146.430,20.96
146.440,146.440,22.46
146.450,146.450,20.50
146.460,146.460,27.27
146.470,146.470,25.45
146.480,146.480,23.12
146.490,146.490,29.67
146.500,146.500,27.49
146.510,146.510,29.07
146.520,146.520,31.29
146.530,146.530,29.71
146.540,146.540,30.88
146.550,146.550,29.98
146.560,146.560,27.94
146.570,146.570,26.49
146.580,146.580,23.15
146.590,146.590,21.41
146.600,146.600,26.84
146.610,146.610,20.58
146.620,146.620,27.77
146.630,146.630,27.11
146.641,146.641,24.26
146.651,146.651,20.95
146.661,146.661,26.76
146.670,146.670,26.07
146.680,146.680,22.88
146.690,146.690,21.46
146.700,146.700,23.79
146.710,146.710,29.42
146.720,146.720,28.94
146.730,146.730,25.31
146.740,146.740,23.90
146.750,146.750,20.90
146.760,146.760,24.56
146.770,146.770,21.49
146.780,146.780,27.83
146.790,146.790,21.00
146.800,146.800,23.66
146.810,146.810,25.14
146.820,146.820,23.21
146.830,146.830,26.77
146.840,146.840,27.42
146.850,146.850,24.79
146.860,146.860,22.54
146.870,146.870,28.65
146.880,146.880,27.51
146.890,146.890,25.45
146.900,146.900,24.25
146.910,146.910,20.64
146.920,146.920,23.76
146.930,146.930,21.01
146.940,146.940,22.98
146.951,146.951,20.29
146.960,146.960,22.74
146.970,146.970,21.24
146.980,146.980,22.68
146.990,146.990,20.32
147.000,147.000,26.93
147.010,147.010,20.46
147.020,147.020,22.85
147.030,147.030,28.58
147.040,147.040,26.44
147.050,147.050,25.03
147.060,147.060,22.78
147.070,147.070,20.30
147.080,147.080,22.54
147.090,147.090,20.68
147.100,147.100,22.16
147.110,147.110,20.08
147.120,147.120,27.57
147.130,147.130,24.69
147.140,147.140,30.14
147.150,147.150,24.56
147.160,147.160,22.33
147.170,147.170,20.32
147.180,147.180,23.40
147.190,147.190,20.50
147.200,147.200,30.59
147.210,147.210,24.10
147.220,147.220,22.59
147.230,147.230,24.96
147.240,147.240,30.71
147.250,147.250,20.55
147.260,147.260,27.73
147.270,147.270,25.73
147.280,147.280,22.76
147.290,147.290,20.71
147.300,147.300,22.99
147.310,147.310,20.55
147.320,147.320,22.42
147.330,147.330,20.70
147.340,147.340,22.47
147.350,147.350,20.50
147.360,147.360,23.49
147.371,147.371,20.34
147.380,147.380,27.37
147.390,147.390,20.84
147.400,147.400,22.89
147.410,147.410,20.58
147.421,147.421,22.34
147.430,147.430,26.54
147.440,147.440,23.43
147.450,147.450,24.79
147.460,147.460,23.20
147.470,147.470,20.07
147.480,147.480,26.67
147.490,147.490,24.74
147.500,147.500,30.73
147.510,147.510,24.84
147.520,147.520,30.67
147.530,147.530,30.36
147.540,147.540,27.96
147.550,147.550,26.29
147.560,147.560,39.50
147.570,147.570,40.64
147.580,147.580,30.70
147.590,147.590,20.69
147.600,147.600,34.66
147.610,147.610,29.47
147.620,147.620,27.29
147.630,147.630,30.35
147.640,147.640,27.34
147.650,147.650,26.53
147.660,147.660,34.69
147.670,147.670,33.10
147.681,147.681,22.54
147.690,147.690,20.49
147.700,147.700,22.34
147.710,147.710,20.44
147.720,147.720,22.54
147.730,147.730,24.68
147.740,147.740,22.79
147.750,147.750,28.63
147.760,147.760,22.49
147.770,147.770,20.37
147.780,147.780,22.37
147.790,147.790,20.38
147.800,147.800,22.38
147.810,147.810,20.41
147.820,147.820,18.11
147.830,147.830,20.22
147.840,147.840,23.02
147.850,147.850,21.44
147.860,147.860,26.96
147.871,147.871,25.06
147.880,147.880,23.53
147.890,147.890,20.48
147.900,147.900,24.20
147.911,147.911,20.18
147.920,147.920,22.68
147.930,147.930,20.32
147.940,147.940,22.33
147.950,147.950,25.29
147.960,147.960,23.63
147.970,147.970,25.43
147.980,147.980,30.24
147.990,147.990,24.86
148.000,148.000,23.39
148.010,148.010,24.23
148.020,148.020,23.21
148.030,148.030,20.80
148.040,148.040,27.36
148.050,148.050,26.17
148.060,148.060,22.35
148.070,148.070,20.63
148.080,148.080,23.29
148.091,148.091,20.28
148.100,148.100,23.11
148.110,148.110,25.11
148.120,148.120,22.73
148.130,148.130,27.40
148.140,148.140,28.20
148.160,148.160,23.84
148.170,148.170,20.66
148.180,148.180,26.52
148.190,148.190,20.15
148.200,148.200,26.35
148.210,148.210,24.47
148.220,148.220,22.56
148.230,148.230,20.62
148.240,148.240,18.63
148.250,148.250,20.18
148.260,148.260,22.32
148.270,148.270,20.18
148.280,148.280,22.37
148.290,148.290,21.55
148.300,148.300,27.75
148.310,148.310,25.22
148.320,148.320,23.84
148.330,148.330,20.43
148.340,148.340,22.78
148.350,148.350,20.53
148.360,148.360,27.87
148.370,148.370,20.99
148.380,148.380,24.55
148.390,148.390,21.54
148.400,148.400,23.05
148.410,148.410,20.61
148.420,148.420,23.33
148.430,148.430,21.56
148.440,148.440,22.81
148.450,148.450,21.28
148.460,148.460,22.61
148.470,148.470,20.52
148.480,148.480,26.34
148.490,148.490,24.65
148.500,148.500,22.74
148.510,148.510,20.66
148.520,148.520,26.91
148.530,148.530,24.71
148.540,148.540,22.87
148.550,148.550,20.66
148.560,148.560,26.90
148.570,148.570,24.53
148.580,148.580,22.64
148.590,148.590,21.09
148.600,148.600,22.66
148.610,148.610,20.50
148.620,148.620,22.79
148.630,148.630,20.46
148.640,148.640,27.63
148.650,148.650,25.12
148.660,148.660,34.29
148.670,148.670,29.58
148.680,148.680,22.39
148.690,148.690,25.50
148.700,148.700,23.51
148.710,148.710,20.38
148.720,148.720,27.61
148.730,148.730,20.42
148.740,148.740,22.76
148.750,148.750,20.60
148.760,148.760,26.55
148.770,148.770,25.25
148.780,148.780,30.97
148.790,148.790,29.47
148.800,148.800,28.33
148.810,148.810,24.74
148.820,148.820,23.27
148.830,148.830,20.94
148.840,148.840,26.96
148.850,148.850,26.67
148.860,148.860,30.65
148.870,148.870,30.04
148.881,148.881,27.69
148.890,148.890,20.81
148.900,148.900,27.01
148.910,148.910,20.70
148.921,148.921,26.98
148.930,148.930,40.95
148.940,148.940,30.56
148.950,148.950,29.83
148.960,148.960,27.96
148.970,148.970,26.46
148.980,148.980,28.65
148.990,148.990,21.60
149.000,149.000,31.27
149.010,149.010,20.71
149.020,149.020,26.77
149.030,149.030,32.83
149.040,149.040,30.83
149.050,149.050,25.87
149.060,149.060,22.54
149.070,149.070,20.56
149.080,149.080,22.70
149.090,149.090,20.31
149.100,149.100,22.50
149.110,149.110,20.65
149.120,149.120,22.58
149.130,149.130,20.71
149.140,149.140,22.90
149.150,149.150,20.87
149.160,149.160,28.56
149.170,149.170,21.12
149.180,149.180,22.72
149.190,149.190,20.54
149.200,149.200,22.84
149.210,149.210,20.03
149.220,149.220,22.33
149.230,149.230,20.31
149.240,149.240,22.73
149.250,149.250,20.54
149.260,149.260,22.49
149.270,149.270,20.49
149.280,149.280,22.38
149.290,149.290,20.59
149.300,149.300,30.19
149.310,149.310,28.68
149.320,149.320,28.45
149.330,149.330,25.24
149.340,149.340,25.45
149.350,149.350,21.96
149.360,149.360,23.87
149.370,149.370,28.48
149.380,149.380,27.29
149.390,149.390,25.44
149.400,149.400,24.13
149.410,149.410,21.16
149.420,149.420,23.32
149.430,149.430,21.29
149.440,149.440,27.51
149.450,149.450,25.51
149.460,149.460,23.52
149.470,149.470,21.53
149.480,149.480,23.48
149.490,149.490,25.44
149.500,149.500,35.77
149.510,149.510,25.75
149.520,149.520,30.66
149.530,149.530,29.17
149.540,149.540,26.98
149.550,149.550,20.24
149.560,149.560,22.77
149.570,149.570,24.92
149.581,149.581,26.81
149.590,149.590,28.91
149.600,149.600,36.67
149.610,149.610,26.46
149.620,149.620,23.12
149.630,149.630,20.57
149.640,149.640,27.12
